66451.0781,215.6681,490.6407,2834.7786,193.2425,233.7324,391.9398,2996.3816,336.8577,645.9211,189.8559,198.8291,448.9035,426.4482,216.3524,95.8595,368.2693,248.8025,57.8605,201.7891,133.0345,238.7784,77.3823,451.3697,237.4408,144.7778,347.7219,91.8127,181.3655,148.4145,241.4489,48.6753,497.5312,177.1711,450.4230,138.0456,67.3834,163.9928,374.8913,329.7829,400.8068,498.1100,189.9196,116.5120,266.9975,452.9193,170.8643,249.4104,319.5610,151.6683,261.0180,147.0924,298.4771,397.7260,95.6332,202.5230,194.8544,236.0192,375.9009,188.6551,347.9987,144.6880,421.9818,428.4428,462.3893,118.5506,200.7875,148.6530,523.6221,1242.7816,930.7083,643.3194,800.7984,523.6669,1743.2225,1764.4235,449.5903,39.4384,78.9776,234.2730,230.0282,631.1005,144.8889,22.2799,156.0734,448.6215,186.1482,426.9173,267.6649,255.8157,387.5663,220.3996,329.4882,514.1286,206.2964,150.4970,189.8801,119.6345,268.1738,438.6978,408.3415,370.0535,294.2802,383.7037,107.4150,599.3376,536.3563,129.0895,153.6325,375.5120,325.6381,358.4193,196.4547,104.9775,389.0127,291.5233,393.4284,380.7342,130.6911,118.5746,159.3217,123.2512,138.0733,522.7886,239.9140,96.7161,156.2617,276.2972,277.0442,152.7814,323.1125,130.3925,220.4908,132.9328,195.9636,248.6109,286.3005,493.8186,68.2794,294.4295,239.8329,385.8280,399.7609,283.0527,174.2423,372.2467,358.9095,71.5989,192.8956,249.7023,144.4186,159.7875,297.9946,363.8056,88.5328,237.9196,349.8927,122.5885,316.9801,333.1298,174.6547,317.8816,205.8586,90.3208,142.1240,113.7583,286.3178,345.0645,172.7141,267.1012,175.9053,370.7590,147.0000,353.5381,174.8821,118.9031,216.1776,239.8059,266.0542,87.2389,278.5730,148.3454,425.8924,57.9048,138.7124,182.3260,187.4599,117.4661,237.3889,193.5710,320.1955,319.4766,377.9940,205.4234,99.9456,340.7051,165.6730,377.6324,279.7756,285.9244,314.5757,23.5544,370.7997,207.6886,178.3379,136.0555,322.3971,172.8065,143.6020,203.1372,485.2523,423.0388,28.1080,207.7495,417.6894,187.3697,161.4911,209.5604,302.2735,137.0926,249.7227,98.8361,431.8430,68.7956,255.1944,216.8930,121.5771,311.1151,71.3260,198.9959,384.2293,377.2240,519.9417,82.3153,183.9197,471.2863,180.4272,238.3803,92.2732,360.6790,205.0986,108.9848,339.5924,112.9344,294.2213,167.7829,197.6192,141.8042,215.5912,256.6899,57.9501,140.5796,268.9080,205.3755,163.8020,101.0223,162.1473,308.8294,158.6846,134.2617,122.8854,284.8659,259.4452,370.2189,273.5715,313.6371,298.7754,129.4906,191.8713,242.9933,200.3591,132.9900,240.0584,64.9358,151.2298,201.9682,384.1458,234.0964,233.0043,471.3459,171.6538,37.3334,370.0970,227.2041,486.4951,318.4807,43.6598,150.3014,184.1904,299.3583,703.9363,16.0915,53.2035,82.6041,242.9039,306.9223,110.0900,171.3893,162.0158,184.2363,38.1755,164.9491,352.8839,439.1293,352.6495,363.3557,230.6155,398.3825,433.6927,110.4276,146.9914,75.7196,303.3743,171.6289,133.8428,237.6354,122.7285,381.6375,402.9891,212.8473,198.2163,29.4201,49.8996,174.2153,336.6967,40.4546,306.5634,171.7951,81.4128,240.3702,179.2552,193.0202,156.6136,236.4020,301.6728,150.6498,154.7874,434.2602,244.4108,111.0987,63.8396,232.1672,283.9205,126.8507,201.6166,133.9132,87.2955,197.3792,326.4722,318.2820,255.6464,104.7081,222.7882,592.8042,175.8133,169.6803,103.7849,208.2283,161.3367,88.3834,135.1986,373.0467,111.8574,178.3498,274.6481,269.2982,170.0804,307.8573,210.6756,325.4036,250.7821,256.4149,375.3963,415.0945,428.1105,148.9285,51.8146,265.8403,175.8582,24.8528,113.3168,273.3385,209.3591,85.5899,179.6792,206.3645,289.5324,298.9024,182.4634,153.2825,6.7467,65.9902,153.0224,208.2029,96.9714,318.5383,242.8122,408.1638,231.0978,365.0156,97.3315,167.2327,296.8711,106.1432,56.8489,154.9715,102.5570,165.7871,266.3001,53.2236,126.7869,66.4279,202.7669,210.8170,141.5579,215.8560,291.8730,25.9226,344.9462,304.9792,214.5310,270.6920,93.6683,69.5446,243.1085,322.4891,154.7236,327.2908,104.9577,108.6649,270.0217,76.1459,27.7530,122.6457,504.5189,182.0760,253.7117,68.4768,60.7796,213.6109,237.3301,163.9001,207.4611,104.3402,226.9414,298.9808,266.8648,339.9182,327.2434,158.4143,164.4058,17.6344,222.8241,136.0302,65.2287,51.1492,26.7148,53.4244,103.2590,46.3502,276.6189,200.1730,320.0735,164.3134,128.8365,176.0457,176.4647,232.2045,63.2639,120.6656,275.0305,308.0255,204.8118,238.7598,75.9550,370.2299,232.9084,266.5610,127.3618,136.4805,283.8183,182.8123,113.5123,64.2142,335.2979,276.7387,252.4111,319.1350,289.3102,77.5400,132.1037,145.4998,214.3693,337.3181,331.5336,185.2862,76.3372,247.7173,283.0160,255.9438,59.0644,129.7635,229.9335,428.3797,352.4158,61.0095,216.2755,250.0610,186.7018,216.4909,95.5558,141.3048,325.9287,296.9632,225.6620,229.5458,162.5286,457.6320,222.1279,336.3974,101.0721,178.7392,114.7835,334.9870,97.5121,231.2275,243.6251,141.3455,207.0458,61.5927,44.1550,296.5782,156.6744,219.7516,249.4445,49.8013,175.2580,108.3385,128.9298,153.8396,73.5295,287.4311,146.4211,188.4834,43.8738,196.7924,240.0139,257.0811,254.4573,79.9496,264.5463,53.7063,177.1194,188.2911,203.7332,269.4251,346.2427,109.1561,223.4516,315.4286,110.4601,188.1223,80.8505,96.9668,87.6457,81.8887,141.3907,241.1362,139.0159,25.4142,178.3093,317.3402,281.0328,145.7626,236.4208,39.2417,58.7633,90.2684,118.1805,218.2123,343.7262,187.7351,211.2752,368.2329,360.9662,203.2602,62.9712,47.5878,243.7164,134.1767,240.9296,302.2505,92.9235,344.8207,66.4213,56.6264,520.5526,176.7809,197.9147,128.6784,143.0493,279.3974,177.7514,182.6840,44.2200,152.3471,292.8608,335.8491,214.9949,240.5808,98.5393,319.0216,415.4987,167.4059,208.8575,182.7924,31.0704,114.7346,146.0879,39.7157,230.0818,236.5491,196.7498,129.5303,277.2390,190.1650,110.4649,135.2895,82.2644,319.1160,136.8594,62.9914,164.9944,187.4193,83.7489,105.1895,92.7374,108.1569,89.3331,301.2258,238.6300,151.1530,316.4724,32.2355,409.6907,360.4994,143.9693,38.1253,368.4327,116.4904,108.6243,208.7469,139.3436,116.9298,39.8430,308.7456,85.2110,197.9226,315.6422,201.3392,390.8047,266.0849,132.4772,251.8087,40.9023,225.1003,127.1634,261.9111,148.7972,372.6039,391.4975,88.3249,153.2633,300.4570,228.0231,232.3437,110.5351,59.2499,168.8380,295.9019,260.0391,199.8712,365.1592,75.9864,355.5887,252.9672,188.7488,318.5147,267.6994,194.1490,74.5760,97.6626,68.2387,222.0252,227.6034,166.1680,394.4737,124.1413,196.8789,339.7975,214.1022,134.0751,212.8323,171.6288,212.1181,194.5722,319.5919,263.5521,32.6144,330.4251,143.5220,240.8353,206.0838,163.4973,152.7788,245.4270,168.3939,68.2838,216.3069,92.7136,35.8362,108.6413,86.6368,128.0394,149.8304,54.5200,137.2560,142.8690,148.0929,326.9806,305.6907,232.9565,141.0599,19.5951,43.9294,218.9905,191.2594,228.3918,344.3622,207.5296,196.1550,162.8202,271.3480,81.9133,144.2675,487.9143,145.6852,283.4569,254.7256,38.6086,96.0167,79.8598,241.1008,188.2565,97.9402,175.8500,260.5609,151.2798,316.7927,211.8658,285.6005,266.0614,142.2400,139.2040,267.3998,223.7214,228.9479,369.6862,185.0105,139.3495,29.0543,483.6907,75.6359,189.6479,90.5130,83.6401,232.8304,130.7091,198.5815,118.2711,194.2852,119.1890,138.3785,446.7080,279.7150,125.4535,39.3851,237.4312,157.9372,52.3838,65.5487,224.1475,23.5407,153.2164,250.5204,188.6706,30.5540,231.6262,267.7749,332.1088,74.1335,144.2229,166.8547,310.6015,150.8736,327.5361,205.3630,49.7808,232.7714,79.0105,142.4803,182.1466,45.9317,106.4572,102.3068,168.9892,176.2572,105.2772,108.8869,432.0019,85.0421,162.1186,242.2254,155.7636,195.2498,82.4897,64.8532,151.4557,1.7164,190.5646,187.7643,498.1898,54.2242,273.6569,315.3137,158.9727,229.4918,135.1303,141.5189,168.0458,21.2464,188.8799,239.5636,344.5372,176.9277,279.0979,72.2763,74.8967,346.0428,58.3259,146.8580,78.7926,338.0998,306.8165,131.6693,89.3988,152.1783,188.5645,185.6080,255.1866,65.7305,61.9219,108.9988,276.0305,160.7103,232.9161,120.7060,243.2596,140.9442,168.7508,199.3136,52.4592,310.8846,194.7198,234.2402,170.2107,169.6634,236.3484,217.7205,297.3519,429.3163,318.9931,178.0895,237.6884,282.2003,325.2183,119.6956,110.3217,322.2074,147.8166,253.0063,149.7777,246.5223,223.5473,255.1115,118.6135,45.2852,153.1951,378.6585,235.8129,330.1930,145.5824,78.0820,84.1180,61.3198,181.6038,153.0705,225.1271,178.9019,179.7301,128.7267,244.3067,267.2055,187.1893,181.2117,209.4768,214.0545,164.1534,42.8959,209.3852,98.5524,249.6184,226.1238,374.4410,210.9199,71.0338,126.2010,177.8213,263.7080,207.7780,194.8258,86.9771,134.4298,140.1899,201.3374,162.7337,62.3030,73.0522,217.0746,43.7322,246.5674,356.5816,65.5167,137.3680,68.5423,218.3877,329.5209,147.0109,29.7210,246.6425,111.4573,260.4578,168.1965,103.0829,56.5750,137.1001,183.4639,426.3112,216.8190,241.5295,99.4639,146.6492,209.7968,116.6295,370.7506,236.7044,14.8884,137.7856,47.6134,136.3561,152.7137,92.8659,161.8584,245.4863,102.9725,109.5565,253.3978,56.8798,64.0550,158.7738,44.5669,50.7035,243.3986,306.4875,177.5917,166.6870,192.5613,170.2300,105.0139,180.2030,159.8003,383.7512,247.1174,274.1483,185.6642,157.7531,139.6285,135.7404,196.5941,210.8384,32.2773,191.3988,156.3712,145.1917,231.5711,187.2867,91.7752,347.6405,87.9169,80.8221,214.9546,497.6765,57.1405,173.7497,193.8677,162.9668,173.0441,42.6637,223.5917,47.6298,506.8676,38.9759,186.4376,155.4005
66084.2344,922.1808,1652.5051,2254.4648,1429.8834,415.9777,949.2472,1706.0568,1857.3273,1673.1119,1138.0608,611.7908,1127.1633,1434.4474,1908.8345,1336.9153,1440.9567,599.4151,653.5436,561.5508,637.4147,583.1954,595.6307,659.1714,952.9669,1016.8401,891.6937,1270.9924,517.9086,555.7953,305.4340,250.1280,86.6984,744.2895,308.4050,468.0433,96.6246,177.4141,506.7785,873.8597,447.6129,579.1572,586.9729,488.3492,560.3652,237.6800,211.4895,113.3198,64.8953,311.4373,405.9173,214.9563,412.5872,228.8769,323.2454,471.0642,287.0544,503.6945,298.5175,553.9961,426.4490,281.7278,235.8691,369.5008,527.4931,196.7817,234.4816,326.1713,640.5927,1332.1990,330.7490,821.5173,418.3264,846.1036,1724.4619,1929.8032,412.6216,257.2654,189.3816,16.7721,159.2878,560.5435,389.8451,241.3210,136.0770,346.6859,512.1676,504.8131,329.0165,219.6924,544.5123,84.1328,277.5657,293.7243,71.5569,314.3618,98.7840,204.1019,606.0974,325.8677,217.6059,455.5746,397.0494,247.0734,66.0737,388.2266,201.0168,403.7421,111.3390,336.6966,281.3901,88.0856,225.4944,252.1073,335.0861,255.9298,365.9750,305.5475,117.9821,622.9262,358.8487,539.9622,176.8317,565.8182,142.1084,481.4061,234.4495,359.8084,509.0157,146.8177,561.0665,214.9493,90.0079,215.9405,238.2454,275.0677,209.0980,182.4852,226.6184,158.9996,379.5321,319.9240,571.8470,583.0958,500.1509,508.0642,541.9899,317.3717,688.6414,620.0774,681.5739,611.6389,711.4875,1277.2354,1117.2352,471.3063,999.5982,618.4126,905.5735,1428.2925,764.1951,1126.3413,1463.5801,816.7062,1128.0460,870.8861,690.9152,1233.5862,1047.9662,814.1241,824.9246,808.9035,729.0687,816.7202,1035.0283,1211.7050,925.6568,1238.8168,992.9762,780.4886,898.7773,1093.9374,1309.7947,1180.5854,1179.4426,1103.1604,1284.7311,1400.7845,1211.0621,1160.3954,1419.9570,1564.6511,1047.6682,1395.6057,1154.4553,1216.9126,792.7690,811.2142,809.8452,726.5458,791.1698,608.8142,73.0034,325.5161,363.3889,247.5882,596.5932,378.7415,323.3806,432.8342,342.1550,186.7827,122.6631,288.9045,146.2713,3.2501,288.1003,314.0649,424.8658,228.1269,292.4103,60.2048,308.3470,305.6829,398.4600,397.3162,142.3063,146.1040,269.2361,75.6479,112.6742,217.7713,487.6775,224.0405,246.9618,71.5348,287.9775,255.5707,200.8386,117.7472,317.2763,42.0134,395.1591,273.8974,137.7475,117.1225,192.5847,152.5327,149.4472,559.0081,166.4233,142.7815,282.4802,174.3803,84.6055,147.5264,254.4059,421.8125,548.8127,279.2032,108.7664,66.4918,257.1651,203.0339,338.6860,93.4669,201.4795,76.8784,341.0363,347.1012,415.4886,164.0988,192.3740,36.1526,125.8244,127.5838,354.0623,299.6273,174.8114,222.0597,311.7789,237.9489,110.0001,150.9163,451.7216,249.2489,110.3938,359.0053,104.1395,308.7889,167.5200,392.5695,89.7045,141.2338,55.1209,202.8048,169.3472,80.2518,172.6434,25.7774,209.3705,327.5386,356.4444,125.9447,312.0009,352.5074,306.8669,72.5522,637.3553,302.8773,180.6720,102.2687,341.7870,371.9594,293.8817,379.7552,200.8154,408.5900,217.9483,81.9992,451.1271,128.9231,251.4935,378.4062,17.4012,70.9446,49.2976,264.0605,356.0948,144.7147,455.5889,183.8964,302.1076,143.0450,196.7109,64.9527,296.5043,49.9077,146.1772,142.3721,268.0326,53.5166,218.0470,120.4713,184.1662,332.8414,58.9100,256.1675,232.2773,385.3459,382.5208,150.5992,238.5777,185.6143,256.7752,243.6727,82.9487,329.2414,130.7731,286.8647,107.2729,193.5128,436.6368,178.4123,259.6887,155.3087,405.6403,188.3129,213.4104,422.8521,94.2941,45.8733,48.9461,111.9081,211.1086,324.5695,117.7632,475.2527,50.6898,193.0401,69.2454,165.9814,217.8219,470.8429,147.7987,250.4374,259.4554,125.4546,214.4542,90.6986,283.2610,363.5706,275.5178,269.5651,232.9440,256.2909,229.0872,163.2097,151.5434,247.4840,399.6845,176.6951,229.4875,452.7635,97.3622,216.4016,212.1868,25.0477,58.7328,249.9907,381.9174,478.1519,73.6691,464.1112,179.3994,252.6359,80.1132,159.1342,109.4831,21.7031,139.6694,209.5839,144.9202,263.2070,231.3985,156.3225,250.9215,123.9624,140.6316,529.6290,337.6523,250.0503,363.7652,71.0680,246.3865,148.3147,387.1267,96.1618,135.5537,183.3938,44.9436,129.0251,138.3329,239.6668,250.3250,395.8938,281.0939,452.8188,433.7820,434.1974,82.2454,130.5524,193.9277,167.5519,226.2469,193.8600,174.8779,296.9807,394.0733,68.2220,94.1460,365.9938,310.3505,178.3442,220.6322,417.6465,224.6830,315.9987,297.6210,301.7161,26.3972,198.5879,329.5431,96.8708,133.5625,116.1258,233.6620,72.1918,185.0602,319.1783,171.2919,153.6588,161.6632,156.8409,193.4535,188.3633,216.9354,88.1509,215.1549,65.8559,244.9083,100.8753,182.8792,360.1441,316.7607,326.2946,276.9695,125.5238,97.3338,231.2131,111.9822,160.1264,183.7361,280.6400,343.0905,387.2157,55.8811,256.9481,71.4307,435.8493,286.0279,267.9428,75.5255,263.3109,191.0497,81.4947,293.7806,73.8793,170.6117,179.5900,514.8484,108.5643,339.1999,238.5734,101.0032,67.0336,290.3412,136.6709,454.7395,382.7094,122.1559,169.4941,58.2000,150.8040,43.4645,183.6468,207.4706,120.0879,334.2766,212.2296,197.0161,219.0663,261.5051,59.4670,208.0028,47.8295,193.0560,79.8118,110.0847,132.2013,240.6332,268.0486,84.4197,277.5763,105.0675,246.6898,209.8058,7.9892,280.9551,87.6472,227.3119,102.6939,99.5245,58.8781,140.6066,272.7582,314.0818,22.8437,130.2073,140.9234,103.8786,217.2361,113.4458,247.8223,113.5887,213.6877,277.1819,116.2368,244.0431,103.7324,421.0193,260.9773,316.0403,236.3972,227.4027,221.1404,248.0453,89.5755,187.3539,203.8463,98.1714,220.7764,68.1768,154.1820,169.7637,154.4302,139.3528,288.8170,150.1939,177.6606,211.8376,92.1998,163.1746,190.0423,133.8891,136.2349,260.5258,408.0013,126.8945,199.5870,182.0927,199.5660,355.0470,149.3966,325.7709,393.3510,68.4467,208.7747,115.3054,143.4127,107.4882,298.0304,161.8816,277.7195,304.0181,18.5954,191.6099,323.8460,278.4491,206.1324,274.9440,246.9864,143.1408,211.5905,328.7069,97.3060,162.8598,106.9336,330.1917,125.7645,224.4723,72.6881,197.4718,438.5093,174.5157,180.2861,53.6029,203.0153,219.8800,152.7446,90.1620,93.8491,308.3288,89.7433,40.6750,38.9331,136.7866,298.4724,158.2508,363.8250,126.1152,80.1171,75.1252,250.5322,34.4106,263.0884,288.5645,63.1204,241.4471,402.4180,197.7094,303.6624,59.2398,20.1312,262.5480,245.6257,347.6560,112.1155,31.6359,296.0530,318.6195,44.6595,145.1527,384.2731,279.6550,258.8896,131.6575,76.2060,279.0606,295.7035,152.8317,111.6935,330.6268,186.6821,235.6495,178.3152,325.3538,56.4215,315.1279,207.0921,213.0408,189.7709,188.7854,84.6731,334.5435,89.0153,249.2540,223.9465,359.8866,150.5516,265.2320,247.3092,267.9074,175.0352,188.3528,331.1156,80.3690,269.4546,145.3468,226.2665,286.3845,210.2924,395.4538,258.9657,106.5072,234.6145,269.5117,573.5693,136.0416,226.9377,240.0084,191.4951,283.3094,248.8186,91.8776,154.4309,363.3113,209.5980,105.3307,343.6339,383.4847,230.6600,157.5779,133.9597,349.6593,182.1695,194.6040,180.8170,106.2120,100.3001,163.8277,73.0096,103.9608,104.5754,208.1533,218.5367,137.6388,128.1513,50.2638,137.9480,85.2463,419.5764,96.7126,101.4030,381.3419,300.1495,270.9275,60.1745,305.7249,263.5375,112.2122,200.3320,169.4049,327.0269,97.9066,52.1657,148.8579,194.7769,63.0102,213.6670,125.5016,251.4317,196.9692,199.5315,133.5850,195.8431,185.6505,73.4751,113.6233,73.4306,158.5126,360.2720,218.4058,49.7655,134.2990,202.8959,245.9257,142.0465,85.8168,50.6680,237.3685,176.8315,191.0053,364.4216,178.0560,283.9863,14.9049,37.6087,51.6889,194.3859,129.8511,268.3367,221.3307,201.5597,129.0326,182.6213,95.2272,111.5181,102.4118,202.6714,418.1266,177.4250,85.2840,155.6323,278.4194,101.1470,267.2146,162.9879,233.4505,175.3625,183.2396,228.1673,323.6499,28.2627,302.0778,409.6976,19.7634,151.1238,255.0980,199.3986,124.6926,200.7671,59.9026,249.3623,291.1890,139.6761,205.4589,171.5029,24.7165,93.2952,203.3380,402.5083,306.2097,152.7975,151.2240,207.0134,122.4188,81.4794,120.3458,302.7759,165.3802,75.4868,82.9413,168.0846,310.6552,249.6854,298.4623,149.7016,75.8213,47.3960,179.0870,71.0379,328.5664,27.1065,258.2125,101.2397,174.7279,202.2509,137.7076,111.4502,98.8127,268.2816,210.9909,239.3882,258.9122,186.0116,150.6523,150.7135,251.3330,118.0964,122.7554,198.8600,135.8512,68.2375,260.6717,179.3297,67.1616,421.2468,306.4965,358.8434,77.5404,196.5705,164.2869,16.7632,80.0089,275.9792,298.1587,228.1212,18.8478,110.2861,22.6371,257.5268,200.9879,162.4607,308.4020,162.1714,159.4242,128.0954,291.9501,193.3432,45.0928,243.4034,226.4371,116.0083,130.5979,146.0165,111.7049,141.6626,282.6685,374.9047,309.2199,199.0749,349.7767,178.5195,40.6685,171.3906,271.3743,94.4078,299.5553,132.4275,200.9491,114.0850,190.5950,182.9961,97.3069,242.4226,370.5651,304.3693,162.7154,196.4043,206.3115,129.2959,156.3737,124.7377,172.2150,217.5387,258.8105,63.2945,86.9828,243.5245,361.5184,176.6417,180.4563,204.6970,262.2989,317.3017,58.1907,119.9146,309.1207,124.5592,234.0221,179.8744,197.2332,76.2117,138.4998,60.9236,352.7933,82.2237,66.7598,447.8069,378.9908,202.1630,305.0201,92.9402,168.2215,261.7218,96.6031,107.3390,158.9712,75.5314,432.5919,203.5659,289.6890,261.3043,178.5598,130.1947,406.1270,233.1805,80.0446,179.9146,87.7838,84.2576,141.9896,98.4385,31.7904,121.4327,77.6088,161.2747,68.5502,128.4906,53.6409,281.7714,44.2063,322.7123,89.5090,200.8638,266.0424,193.8531,133.8712,96.1055,223.7317,105.8033,390.2362,244.2498
