4171678.0000,210.6381,287.8237,530.5965,95.1277,506.9271,1348.4420,293.2286,806.7832,227.5833,116.4934,354.7563,789.6998,401.5325,1304.9410,853.0524,730.5211,325.3201,2138.8931,858.0878,567.9178,779.0662,51.8119,351.9587,745.6495,901.0656,81.3474,379.2407,477.4877,278.3785,254.8528,291.8919,338.6642,395.0256,329.4963,297.3264,623.4212,303.7001,174.8934,69.3130,412.3141,562.5870,154.1167,312.0897,188.6668,51.7831,268.5977,417.3763,105.7634,530.6844,187.7939,326.3204,108.1343,150.4260,178.7351,290.6646,513.3979,258.0045,559.6761,279.0953,120.1680,114.7378,98.5312,32.3246,256.9841,296.2213,161.6606,324.5788,427.2572,339.3394,651.0636,435.6542,857.2410,665.4303,889.9502,124.8992,639.3385,131.7697,137.3297,118.3533,338.7936,263.4417,376.5205,73.4349,153.9871,357.9661,245.1263,246.1481,235.0875,172.2147,212.2795,277.3036,201.8270,349.7762,249.3503,508.8120,267.7050,184.0800,54.4964,415.1203,206.3371,233.6751,287.1006,912.8093,239.6386,448.8296,173.8933,149.1140,340.7177,178.8853,184.0184,507.5286,117.6753,96.4385,344.8321,207.1550,247.2272,267.4325,460.6105,356.8196,192.9796,383.5478,418.6256,149.3020,432.2574,235.7657,100.7282,352.0973,92.9672,441.7014,385.2295,260.4230,58.3001,428.4782,288.8937,505.4119,251.2353,101.8571,568.7180,282.0477,537.1831,379.6946,443.1699,154.9078,283.2521,102.8088,129.9993,506.7995,76.1893,94.3790,87.1461,56.4295,425.7032,233.6888,540.0276,300.4831,126.0578,73.3454,95.9016,320.2881,163.5930,223.4773,358.1715,84.0552,112.4228,200.5988,339.3305,188.8419,292.2875,505.7179,430.4956,253.6701,444.0627,305.4306,507.9884,234.3325,100.9157,391.7268,436.5559,556.9432,82.3881,448.4663,223.2092,265.8427,412.8405,164.6071,495.1778,102.2151,195.1353,417.0714,93.2702,465.1262,168.7589,185.2088,437.4054,237.3983,553.3362,697.2111,18.8535,69.8146,290.6071,605.4362,940.9445,144.1418,408.1115,214.7324,336.5768,177.3925,19.2004,402.6729,165.6219,457.3092,340.9635,185.6531,87.3483,232.3342,226.0102,438.4495,219.4295,388.6921,128.3110,170.1999,470.4190,65.7466,326.7145,303.4249,256.8643,248.0375,782.7120,340.2924,169.8557,442.5831,180.7107,502.1806,296.5527,123.5691,594.0020,396.6135,366.2820,32.7457,280.1697,147.8544,57.0357,134.8922,169.3365,153.4654,320.8885,290.4884,335.2946,195.3195,236.8810,400.4109,474.0134,347.1777,258.2431,281.7451,457.2642,621.3823,174.9574,171.5632,446.6504,367.4437,414.2990,114.1442,73.3106,75.0326,323.9501,281.8994,250.7579,236.7476,284.4916,142.8609,187.4679,274.5928,190.9535,360.8892,96.4290,411.3543,537.9679,206.6748,313.0974,116.9165,52.0613,365.9527,124.7922,264.2100,402.6672,219.8202,724.4109,241.5875,79.0978,221.3559,296.8308,150.3603,131.1660,68.6479,243.3110,375.4652,201.1435,184.4654,462.1986,378.8060,304.3715,108.1436,31.0828,93.1535,196.9319,167.0998,382.9655,227.5143,103.6338,146.7595,174.5856,181.0429,17.8065,92.8104,161.5759,299.8645,72.8340,449.1582,131.6431,301.7358,345.9272,98.9042,234.3160,350.2967,130.8873,203.4725,510.3265,268.7629,129.4112,187.8269,115.3299,117.5517,216.1960,263.1995,471.1906,39.7641,320.6034,547.1810,178.3787,350.3659,379.0723,189.4513,48.0268,223.7959,326.0489,43.0482,140.4553,519.7821,170.1591,616.8273,76.4489,300.7500,51.8174,203.4883,4.1743,83.9873,121.8122,158.0322,127.1950,434.4996,309.0523,227.1847,269.6901,214.2138,169.2077,140.5780,413.9454,340.4794,80.8609,200.0890,227.6773,89.4532,170.5212,648.5090,87.4854,504.4800,207.1748,243.4198,311.8136,174.2613,186.2226,204.6614,177.3113,202.8834,403.5791,169.1133,244.0240,148.2728,158.2937,104.4380,256.6258,130.8017,339.2743,85.1390,127.8116,352.7498,220.9772,343.4969,204.9461,100.6200,195.6301,432.1081,220.7883,129.9018,157.9255,503.8362,55.1755,145.8995,360.4931,312.9796,292.1946,348.9119,361.0259,175.8264,135.4113,245.4718,222.8008,431.5947,89.7246,146.3753,186.4889,286.8689,455.9255,114.6162,128.9491,282.0124,276.5527,336.2375,157.8508,36.9901,128.6037,363.2896,389.5085,148.7018,222.7140,223.6592,81.4786,122.6877,211.2186,451.2043,236.7969,245.3207,267.6852,126.1986,291.0543,314.9289,155.5903,83.1889,353.3506,28.1019,261.2498,310.3593,178.3081,119.5675,377.4508,48.0542,52.8838,328.7235,142.7373,412.0108,212.1837,371.0878,116.0127,166.2485,217.3454,231.2568,85.5056,291.5237,100.6783,129.5847,143.9720,398.8590,380.5929,141.1968,155.0704,416.3352,396.5582,516.7347,310.8315,430.1298,205.6380,174.3417,251.2930,245.4960,285.1786,272.9572,440.3907,49.8974,234.1843,303.8234,150.2323,337.5784,93.5773,284.5363,308.2328,470.6594,202.5190,60.3359,342.0380,342.7559,246.3469,290.6776,241.8508,301.7369,73.9821,253.8936,339.7712,139.0935,448.1486,200.4858,251.5493,38.9179,433.0874,135.0475,191.5251,274.2719,312.7257,332.9356,256.5259,315.0029,186.6221,244.2745,328.0346,179.2639,161.5733,375.9097,173.3810,222.9035,250.9045,202.9344,392.8459,166.3134,447.2796,179.9202,50.2268,119.8091,122.6280,290.8329,273.0432,85.5407,343.8409,270.0561,218.3739,268.9026,176.7134,159.1913,171.0010,135.6743,87.3120,207.4573,119.8581,330.1321,266.3983,329.3376,338.4462,261.4047,291.8347,251.5383,307.5733,404.9108,277.7147,229.9868,152.3362,113.8497,241.0851,561.6918,225.6556,214.0849,98.4672,341.1805,329.8993,221.7523,575.8736,227.2305,328.3839,156.2858,119.9792,197.8887,262.5022,222.4340,131.1183,112.8219,260.6240,165.3768,172.9120,109.9556,124.4097,204.5955,62.9618,247.4055,300.2048,233.4701,151.5283,282.3810,204.3045,264.7830,180.6091,176.6653,274.6877,445.1140,237.6993,295.1057,84.5820,68.8592,180.7163,211.8489,517.0849,267.9320,123.2639,275.8631,59.5049,113.2133,340.9814,230.9251,191.0616,174.4845,171.3858,101.4577,276.4495,264.4097,169.2315,317.8798,182.9328,114.3992,204.0252,187.8715,380.6841,75.2802,128.0691,253.1440,411.0933,245.2182,33.9298,270.7842,302.4725,260.2613,135.6460,261.6205,220.6612,111.0710,237.5415,109.4373,26.2739,341.9036,194.5712,262.7300,335.5695,315.2234,146.2685,189.9217,329.3786,132.4050,362.8376,283.2809,290.5400,311.8165,144.3384,253.2728,303.9839,205.7460,212.6906,192.3583,160.2582,67.3597,118.2800,172.9835,96.0020,207.7541,427.7356,363.7335,314.1837,180.2198,78.4607,84.0311,252.7698,139.0367,321.8412,267.9016,270.7986,414.1365,150.6564,72.1200,236.8572,284.5838,230.6137,96.3573,245.1190,174.7269,348.9724,265.1956,70.0350,248.2738,39.4264,61.7761,190.8620,133.3331,423.9085,367.4782,110.3124,372.0269,309.5136,254.4876,187.4193,253.4056,405.3917,61.5067,145.3266,165.2243,290.6733,74.8523,134.9837,197.5629,120.7884,191.0338,158.7270,173.3816,339.4718,66.6060,234.9350,241.3213,284.6220,215.5474,135.5870,395.9547,252.5525,308.6038,144.8814,98.8904,273.7851,180.5004,254.4509,257.4096,175.3925,277.7140,102.4782,90.3846,156.5472,356.8768,328.3592,129.6647,87.4693,95.1047,58.2319,94.8537,175.9589,50.2442,122.5904,177.8131,207.3016,244.0788,171.5704,229.5370,152.4407,33.9637,305.2302,214.4947,169.6681,58.9993,176.0215,131.7823,75.9364,116.1181,87.1616,231.1734,167.4584,368.6827,364.3620,311.1440,53.4788,212.2369,434.1204,205.3407,139.5459,146.9894,88.6967,91.3334,189.3966,193.3078,64.1302,88.8882,221.0431,174.3387,294.0020,215.6563,185.1494,98.8646,427.6940,97.5374,318.7339,258.8157,194.2569,23.0659,275.7704,164.2227,244.4236,338.7574,107.3473,209.7888,133.6553,10.2883,241.6603,172.9842,169.5457,321.0320,396.1789,213.1438,222.9037,265.2491,202.3315,137.1236,18.1368,205.6473,175.4567,82.0269,249.4695,50.0075,270.8683,105.4279,100.7591,138.2880,175.1584,80.5533,51.2464,112.4779,264.4445,132.8651,159.2347,155.3045,167.9794,34.1681,282.4562,96.9249,231.5851,244.4257,186.1853,166.3433,69.0334,125.9868,244.9421,306.3331,300.5390,385.7711,129.8470,234.0276,272.3848,270.5692,235.6440,176.2730,460.1947,272.5335,209.9380,251.7403,41.2948,134.5857,98.1113,94.0618,123.3016,157.5503,263.8029,299.8257,169.2329,173.9826,164.8969,92.0961,41.3125,289.6236,358.3211,212.2335,99.9377,260.5475,115.4101,339.5334,137.0387,198.8121,166.4631,165.6061,340.9527,214.3726,306.3112,73.1122,40.7134,143.3600,161.3731,410.0605,229.3086,134.6906,217.1426,425.1409,332.0842,181.3237,174.3783,261.3223,227.2830,298.9684,36.9975,268.0335,278.9224,117.6622,338.8669,216.8331,62.5473,137.9837,224.0731,50.5912,85.1295,148.2803,156.5779,239.1025,334.9936,221.8368,264.4277,166.4552,55.3405,162.3613,179.5407,329.3463,145.7614,320.7719,405.8994,231.3104,186.4114,113.2668,202.7801,64.5429,411.6100,378.8139,229.0304,188.0002,68.0064,227.1931,202.1455,46.3174,249.8596,238.1713,401.8532,116.6294,352.1664,206.9323,270.8169,102.9289,251.2008,174.6102,80.4221,305.3186,72.5306,98.8867,5.9214,68.1831,132.6489,234.5158,183.2304,61.7551,95.0364,111.1997,102.2912,237.4569,285.7648,178.9172,209.7997,199.8486,153.0701,136.5212,294.2326,161.8940,105.0775,308.4441,283.7360,293.8115,219.0012,268.4027,81.6498,135.5512,156.9006,80.6855,192.6562,211.5001,239.0773,217.9305,143.9678,132.8306,266.0080,187.0340,100.4484,106.7830,312.3209,212.4164,127.9027,370.3647,178.7030,89.3105,92.6003,111.0912,191.8670,248.7894,60.2779,123.9360,151.2636,323.4705,108.6214,131.2978,193.5724,210.8241,160.5767,327.0074,227.6995,14.0784,168.6772,188.5594,36.9931,52.0116,104.0927,225.3272,172.3160,86.6821,96.4970,140.2795,42.5816,133.4812,215.1661,353.8680,167.5224,282.0226,224.6803,77.1698,529.1490,179.3233,111.5302,104.1413,59.9184,49.5826,230.4507,179.8197,102.6301,311.7925,98.8734,172.4245,108.4647,16.9797,97.7414,184.0244,194.4931,140.7634,278.9788,40.0969,100.5546,126.9590,78.8983,168.6292,225.5599,47.0428,70.6960,309.8302,190.5762,174.9841,177.5852,172.3137,71.3458,303.5225,272.5588,211.5581,301.1961,94.1572,135.0187,266.2656,183.0616,187.7114,121.1681,172.9530,144.7849,225.9655,48.6270,17.0177,120.5225,308.3283,240.1488,148.1637,187.7725,86.6514,59.4799,105.4123,382.1291,407.4121,220.8995,279.3230,154.5186,151.8737,172.9892,311.2437,156.1591,222.1319,161.3114,130.3211,315.9202,185.7641,126.9024,93.4007,104.9277,85.3333,171.5113,231.3996,95.3775,111.0355,129.1103,175.4534,110.1218,194.9319,173.6909,161.4073,305.1588,147.1437,281.0270,106.2272,164.0443,264.6005,141.4533,115.8551,177.9767,213.6048,163.0737,124.5209,69.5472,415.8328,112.7980,321.8959,68.1703,253.2838,62.8874,100.1672,112.7879,88.4250,65.1185,14.7173,248.1721,63.4268,153.3334,182.7529,192.6592,143.4324,125.2553,130.1707,115.4176,73.8997,239.3195,92.3464,88.1185,246.5641,37.6738,126.2572,172.6118,115.5022,134.4106,248.8432,92.8557,115.1557,350.8557,208.8155,214.5244,191.0556,103.1651,184.3948,71.5314,66.9793,50.7064,219.0058,108.0981,274.9682,78.7431,124.6644,177.5399,265.4124,239.4061,185.5774,245.7187,32.3582,244.1233,80.5003,35.6830,185.6463,178.5521,223.6348,211.7653,349.0959,90.1244,205.8933,175.6729,66.6231,145.4764,208.8625,175.7005,64.5774,180.9085,135.0790,132.2499,117.6160,147.8938,58.2606,161.4976,228.8593,139.4232,194.4964,246.4982,67.8558,136.8287,261.2899,126.2629,163.3175,62.6880,140.3591,231.3586,87.6814,95.1616,139.3739,105.7825,13.6631,118.5638,64.3637,234.9619,184.1278,91.9917,174.7834,269.5062,19.3545,326.3207,106.4829,100.2543,229.9747,105.8885,202.3939,108.1630,226.2137,208.2408,158.8099,139.8192,75.8519,216.1791,128.1872,136.6083,149.3686,199.6049,107.6599,86.6856,105.7836,192.5386,193.8108,127.2624,220.8085,199.4998,107.1680,126.9616,105.5727,93.2515,138.8355,189.3682,133.1525,373.8080,222.7757,289.0247,219.0935,123.9565,157.3790,215.9564,107.1441,236.6140,143.6863,59.2801,56.0837,264.5012,206.3751,67.8908,215.7086,242.4491,125.3412,89.0528,351.1108,167.5939,72.3733,143.1832,99.8196,73.1845,87.2449,160.5549,195.0483,132.8026,67.4489,70.0234,112.2704,90.0709,23.1495,32.9931,154.5759,93.9637,199.8836,194.1396,294.5828,63.8812,221.5249,121.9304,180.7276,54.0676,178.1977,217.8481,371.1708,236.7021,194.1754,155.1567,194.4880,12.3753,235.5329,21.7149,93.5571,180.2562,73.8864,231.1349,43.3401,160.4047,74.2220,174.7923,95.9521,123.4637,242.9308,237.4729,44.9309,60.7636,106.2066,56.6087,37.8347,252.7930,14.3664,164.0991,86.0592,150.9119,201.2858,75.7033,103.7950,245.3982,345.7246,104.1232,177.2594,97.2664,171.5582,166.8235,250.9199,181.8940,8.6867,74.2430,191.2673,46.3118,117.9738,237.2159,172.5719,79.7421,119.8012,31.2768,128.3922,202.2631,53.8797,64.6941,85.0452,96.7133,250.1435,119.9690,65.3563,192.5654,134.4157,197.7769,43.7797,14.6771,57.9475,179.6847,144.5474,71.8359,88.5331,121.9862,267.8080,211.2895,147.8439,150.3772,93.5226,247.8069,25.6676,192.2551,82.1548,56.4502,68.0853,60.6935,168.4652,72.8079,145.3275,83.8683,167.9886,222.2066,167.9049,226.8366,96.6239,24.5704,50.6654,328.4507,190.5792,194.8044,238.4051,161.5698,270.9180,108.7174,217.4085,39.8503,148.4154,63.2695,31.9241,214.4334,200.3920,245.5979,126.0736,129.3752,185.6890,207.8731,147.2120,80.5571,173.5410,121.3930,77.5604,105.9001,77.0742,133.8895,91.1817,203.5992,92.9211,30.2185,65.3384,129.0034,326.6889,119.7124,11.9585,210.3507,292.2085,143.7700,256.6217,134.8943,133.6182,126.9442,121.9402,21.9964,67.3604,138.4630,130.6901,145.7920,25.7647,213.7708,107.7196,258.8695,269.5569,136.7757,169.8068,117.9565,101.7368,81.0692,86.0798,216.5995,83.4841,148.6803,20.6810,171.9617,128.6896,142.9592,34.1929,123.7364,198.0321,107.7207,174.6741,214.6004,68.1073,142.4008,77.1450,193.7467,144.9771,344.4633,56.4325,103.9059,141.2219,70.3636,19.4923,83.3794,133.7628,126.0654,101.7540,102.7925,51.8607,246.7952,414.4464,96.0633,202.9953,17.4042,379.6172,157.0282,152.0479,68.2609,27.7806,85.8632,152.8978,51.7237,279.1334,68.6096,61.3419,147.8953,116.5788,37.5367,45.3940,30.3756,66.6436,245.7610,247.3868,320.1733,163.6528,74.4507,268.8285,109.7572,77.4166,164.2930,150.5955,185.6144,143.1415,143.9419,124.0280,16.3278,119.4585,321.5214,150.6413,269.7039,32.2569,55.5306,72.1212,160.1588,151.7221,111.0745,134.6615,34.5021,33.4422,79.8282,186.1535,78.7008,201.3620,179.5350,165.9299,147.2785,48.7278,110.0253,40.2635,101.6276,170.8083,34.4129,44.5402,214.0606,135.8495,138.5880,71.3919,95.5802,86.1097,122.8416,81.2873,110.0353,249.0379,44.5352,109.8728,65.2301,37.1540,151.6060,121.6110,90.1077,43.9348,40.4877,55.3539,94.0734,78.9414,58.7573,86.7570,110.2778,76.5026,140.3603,33.7156,45.6892,127.4693,33.6513,52.4230,131.2712,174.7095,47.0795,113.2263,95.8708,33.8389,80.3634,138.1775,95.9126,28.0882,123.0087,97.3436,76.5876,131.5266,112.5345,103.5178,42.3270,23.1809,42.5377,145.2287,163.7033,103.4543,204.2826,53.0006,52.6648,189.6882,28.1313,108.8272,90.6141,97.8619,54.4418,55.7418,120.5718,25.1925,53.2134,70.5124,253.5762,89.7713,62.4245,62.2558,82.0964,165.5670,108.1112,140.4207,185.5484,97.8852,23.9282,77.6603,60.3845,136.9211,78.6489,124.1923,165.6468,53.3100,87.8453,80.9537,31.1510,145.7178,117.1385,53.4908,123.6993,182.4982,122.8093,188.9358,29.0242,68.0988,112.9855,278.3655,128.9582,87.1637,210.4618,129.9697,110.8405,107.5650,82.7707,159.1439,106.7332,190.9950,51.5277,57.8479,52.0723,90.0105,60.1453,107.2349,165.8825,125.8574,77.7114,74.7828,102.6825,80.3703,101.1443,215.1300,113.2983,171.0250,14.7726,141.9993,81.5781,98.1163,74.3680,100.0930,83.9128,21.1018,65.4713,115.1031,44.4822,130.6546,134.0814,82.3856,159.7200,156.9857,104.5887,91.5185,162.8734,19.9447,208.0024,68.7597,102.0394,44.3575,146.9900,142.0023,49.6021,74.8874,192.2552,94.3649,81.9279,8.4898,12.4606,54.7215,39.3602,52.1946,161.5731,57.0474,40.5449,139.0457,104.0731,105.5462,174.2411,45.2223,89.0251,50.5597,115.4887,42.8679,45.5822,180.8149,85.9848,66.5309,168.1357,37.0067,102.9828,94.9860,46.0460,53.2660,132.9195,141.2330,44.7466,18.1913,43.0718,86.3774,10.2567,122.4794,103.5397,141.6905,78.3418,33.1167,95.1413,224.1420,114.5624,34.7188,92.4783,99.4877,58.0930,61.4916,58.9004,147.2602,142.7076,53.6490,96.4089,114.6848,161.3586,127.3685,61.3255,147.2678,64.2645,97.1655,50.9166,35.6366,47.2564,54.8110,222.0450,35.6460,149.2198,115.4935,28.5689,20.4229,175.2617,131.8844,118.2424,150.8368,16.1994,129.3658,70.9804,79.5365,41.7604,148.2089,77.1358,85.7942,51.6656,30.1874,85.5217,21.0684,29.5910,41.1197,105.8480,98.1934,18.2465,48.4858,16.6757,65.3081,126.9247,92.8450,31.9782,88.6756,197.4693,170.8698,5.8407,53.0014,41.1819,10.6718,111.5996,90.9505,64.1530,76.4444,41.0662,70.8916,27.9451,66.3924,66.7126,28.4025,82.9426,44.2676,81.3665,104.1029,62.5673,25.1656,71.4507,56.6195,61.2318,50.6347,101.7702,84.3804,56.5513,73.2853,16.8128,123.2674,61.9713,58.3083,84.7341,50.5221,133.7868,87.1069,89.1038,91.1588,154.3153,32.8541,78.5881,63.6343,53.4519,108.3867,55.2036,44.6781,27.0334,77.6320,29.0663,61.0233,43.8411,63.2303,58.1408,46.0093,64.3625,29.9550,23.1352,43.5802,42.1513,53.1927,93.6475,52.8986,76.3418,46.2074,82.5231,42.0195,93.5996,26.1712,40.2308,31.8050,73.0353,5.5888,31.2238,119.8544,78.0747,45.4858,23.3848,31.7853,39.2709,37.9753,84.2544,101.0426,85.6753,31.3664,12.1662,2.6235,43.9956,12.3861,43.9441,53.0116,30.0257,54.3007,41.0326,46.7622,61.7846,13.0849,15.1383,47.5268,29.9542,42.5603,56.0022,52.1947,72.5221,32.2791,33.9847,20.7968,39.5617,53.6238,41.3213,24.5903,34.8028,16.9233,14.2372,67.3295,45.6708,37.3559,41.1288,37.4215,37.3521,42.1543,36.1530,58.9504,49.5758,59.2680,34.5219,44.6799,47.8781,54.5371,97.9848,54.4584,58.3693,35.1094,35.4903,41.0031,21.2175,48.0450,77.0207,2.1704,55.1283,39.0346,41.4129,16.2910,29.8360,45.1329,26.4023,52.8797,37.6826,45.8801,35.9517,46.6204,35.4614,13.7926,31.7422,44.7822,25.2784,30.3272,51.6416,12.9643,8.1848,14.4729,31.5539,2.5534,15.8385,24.8349,12.4129,31.4203,31.6384,6.1996,32.3592,25.1123,29.7039,22.9518,26.8577,12.0195,38.0743,13.3681,21.2804,30.7372,57.3907,39.1930,20.7850,21.5026,5.6212,15.9957,24.7420,30.9428,20.1206,11.0554,13.8927,13.8023,6.1539,14.7627,39.1279,48.2730,11.7171,3.8795,10.4687,24.0267,17.1452,15.7516,13.0231,23.2556,19.2597,9.1577,30.7795,19.5968,18.9868,7.9567,5.7190,22.1369,20.9235,14.4362,11.8264,16.4421,14.8084,18.9139,4.0544,6.2811,7.0987,8.4876,18.0208,17.4479,6.4046,18.3700,8.2530,18.6200,7.5031,18.5658,2.9389,20.0234,2.3589,11.5370,3.1684,16.1677,6.9205,15.6008,0.7369,14.1355,5.0403,17.6159,7.5000
