4301428.0000,129925.1484,129066.4688,127293.1562,126951.3203,124535.9062,121522.1641,119331.3516,115541.1562,113087.2500,109192.2031,104705.0156,101239.0000,95040.0156,91106.7969,86196.3828,80537.5000,75113.8281,70118.8594,64885.2266,58393.4297,52871.9258,47217.0469,41293.9727,35616.3359,30572.7500,25131.7051,19729.0488,14548.4258,10212.0342,5854.5806,938.0441,3095.8440,7070.4473,10065.2539,13435.8379,16415.0566,18843.6641,21446.6719,23518.2031,24829.4980,25978.9043,26908.5938,27709.4297,28421.3262,28018.1191,27787.8828,27404.1934,26646.5137,26077.1504,24183.3164,23174.9375,20942.4219,19687.1895,17890.4297,16326.3506,14170.7441,11676.2725,9564.1846,7263.2666,5510.0908,3003.1228,1121.3137,1349.3641,3044.0852,4841.4775,7373.0132,8260.7598,9759.7852,11963.1572,12504.4385,13978.3047,14329.0566,15470.1699,16239.7002,16265.2539,16583.3574,16581.2617,16485.8730,16413.6660,16051.2412,15333.5127,14443.1133,13725.2236,12894.6045,11848.4482,10560.2090,9664.7734,8246.7559,6715.1953,5587.0122,3797.7654,2490.5481,752.8835,472.8902,1691.4406,2941.4778,4269.5068,5680.4902,6755.6802,7891.6074,8453.8809,9064.9336,10212.7744,10526.8789,11278.7842,11769.3271,11455.6094,12091.6279,11728.4639,11883.3535,11663.2588,11572.3506,10917.2979,10504.6748,10106.2686,8793.0332,7959.3799,7118.9702,6447.9912,5220.5977,4612.4746,3173.4644,2145.9092,1433.1909,507.5488,1054.3644,1870.8020,2561.6392,3810.7295,4528.6924,5472.3921,6042.3726,6643.5273,7459.6992,7988.7407,8265.8145,8562.6035,9022.0557,9053.2236,9240.3916,9210.9873,8811.3008,8568.8574,8397.0518,8100.9146,7619.4067,6940.7393,6133.7563,5955.7510,5067.5796,4027.8821,3576.4468,2392.4165,1519.3663,1179.2279,652.8391,737.4224,1820.8190,2579.0706,2754.3213,4361.9795,4650.5537,5045.0688,5314.7324,6041.0806,6940.0103,6936.0884,7100.0596,7496.7256,7605.4795,7801.0493,7814.3584,7481.7363,7311.0078,7101.9531,6626.7153,6795.0825,6073.6924,5209.8154,5431.7783,4410.0986,4148.9702,3461.2317,2736.4067,2154.7839,1260.1174,510.7233,633.4423,900.8538,1588.7935,2267.2478,2592.5647,3210.3123,4127.9321,4114.7334,5190.9595,5417.1494,5836.3535,5993.4907,6017.8394,6435.9126,5979.4229,6601.5254,6230.0439,6220.4790,5870.7886,5805.3472,5871.8438,5165.3545,4866.5117,4253.0967,3734.1060,3162.6074,2370.7959,2312.3196,1717.2189,1283.4777,1108.9224,115.6093,688.8585,1183.9565,2172.4106,2202.6216,2884.8840,3592.3501,4002.1216,4262.1553,4560.7808,4882.8193,5334.2285,5393.1426,5514.9346,5743.4858,5602.6704,5617.9575,5112.8188,5333.8862,5479.8442,4617.7744,4596.2671,4279.3389,3641.3149,3467.6497,3078.5659,2494.4829,1953.3157,1583.0767,944.0547,1038.0228,347.0353,355.8050,1155.5007,1468.5470,2124.5752,2172.7002,2903.6697,3157.0215,3853.4094,4125.6318,4456.3257,4499.8042,4756.3726,4633.5967,4734.9834,4773.5215,5140.4805,4895.0376,4931.3594,4426.7842,4483.8032,4164.3076,4019.9309,3688.2925,3075.4214,3238.3345,2769.3420,1996.6354,1459.6962,1339.1981,711.8622,463.5442,207.8037,751.2303,1105.0476,1775.0424,2270.1392,1684.0808,2978.6011,2987.7544,3114.9268,3526.5508,3862.5142,3979.2461,3975.8286,4447.8633,4527.9546,4199.5420,4394.7554,4337.2622,4522.2065,4074.1089,3824.1221,3686.7651,3426.1028,2976.2080,2548.2812,2435.8723,2253.9026,1786.6110,844.6516,899.9563,656.3590,116.8065,456.8369,1236.1530,1275.1046,2000.8401,2063.2129,2912.8113,3212.6533,3397.4336,3484.5193,3496.6116,3502.4155,3861.4377,4022.4636,4303.1733,4129.7554,4087.9490,4120.2217,3921.1567,3933.4187,3399.9751,3324.4924,2788.8809,3014.7312,2857.4983,2142.1846,1567.7474,1744.4771,994.4656,961.7277,420.2426,53.6647,171.5312,810.0645,670.1578,1318.6340,1603.1000,2300.7698,2078.7278,2329.6975,2751.8555,2851.4507,3080.0635,3336.2529,3351.0381,3719.2034,3850.5764,3842.7595,3338.6274,3296.3916,3208.3176,3103.4055,3150.5698,2645.9822,2742.2524,2096.6938,1850.2075,1571.1608,1557.5353,921.7004,329.3226,246.0663,364.0503,538.6888,741.7154,974.6808,1255.6364,1648.2433,2249.1484,2030.1342,2473.3340,2728.4507,2734.9265,2831.2832,3161.9934,3378.7354,3416.3076,3226.3418,3169.1255,3169.6094,3295.3750,3143.1946,3377.5354,2676.9119,2688.5515,2347.2703,2355.2849,1767.9359,1658.7354,1477.6272,978.4176,941.1665,412.7227,487.2312,520.8664,657.4241,574.6264,909.2319,907.6077,1884.0432,1919.8711,2132.7688,2633.6594,2971.9917,2865.8772,2603.3252,3081.4607,3023.1599,3431.5405,3225.5845,3225.7161,2844.8433,3341.3792,2626.4409,2809.2976,2732.6104,2568.8411,2138.3428,1882.9960,1712.2526,1295.2172,939.5991,853.2237,648.9299,59.0524,509.5658,502.0013,873.1397,1036.5398,1401.1746,1727.7856,1770.5662,2059.1907,2330.1562,2154.4688,2232.9944,2445.0632,2818.3074,2729.7268,2775.9395,2763.3462,3194.3813,2548.4668,2372.6931,2611.2012,2422.2312,2346.9900,2093.9961,2169.3188,1959.1316,1508.4874,1282.0701,821.2080,664.3520,723.2524,555.4475,121.6930,347.0321,392.8295,871.2073,1238.3268,1389.9698,2037.1388,2052.1255,2191.6826,2263.0701,2691.6553,2486.7507,2871.3972,2614.3987,3670.5903,3396.4941,3204.1450,3442.8970,513.0081,3789.2759,4741.0977,2925.2317,1662.4008,1844.8087,1741.4585,3850.0681,3323.1086,1249.7990,1949.5410,1078.1147,1204.0233,2384.9858,3135.4653,3674.8611,2561.2625,1808.8582,2006.2863,1385.7689,2809.6365,2583.2944,783.0240,3824.9048,4140.1768,2157.5913,2336.4634,1262.9019,3067.3696,5852.5767,3777.2090,507.1368,3460.7021,2954.3022,2779.4939,3406.3708,1329.5090,2676.8040,3987.5969,1980.9568,335.0282,758.0648,1140.1816,2090.0518,2010.0200,1379.9832,1090.8141,886.7282,1510.5165,356.6786,2657.1021,3858.7505,1783.7739,1483.6429,2100.8809,1780.7539,4417.3516,3842.6809,271.8859,3355.8774,4052.7764,2411.0178,3017.3938,1729.5463,2195.2939,4535.3677,3292.9507,521.5657,1801.6381,1036.1385,2236.5007,2971.3420,2100.5693,1343.2328,1906.5706,552.1609,666.4495,1519.6984,2974.1375,2577.3701,1461.1700,2832.6863,1848.4877,2058.2925,2656.2478,773.8026,2976.9668,4474.9473,2647.4297,1332.1215,2953.3191,1502.5212,3643.2136,4636.5552,1334.3645,2268.7725,3469.6042,1707.5530,2784.7529,2174.3921,1089.1422,3290.7815,2630.7688,495.2892,700.4456,346.2674,1717.9786,2424.4504,2752.2297,2663.7856,1331.5551,930.2861,1147.3079,1269.5812,3727.2715,3369.5032,698.7473,2537.7734,2569.5007,2229.9561,3707.6907,1782.7500,1755.0166,4179.6587,3211.8918,1858.4888,2060.9963,627.6308,3531.9368,4064.4790,2148.1787,1456.7281,2384.3208,1154.4261,1591.6423,1739.9559,1248.1619,1679.5872,1588.1355,520.6882,409.5932,1766.3831,2165.2969,1057.9229,2648.7646,2830.9602,1194.4463,1619.3412,1385.8693,1294.2946,3950.1208,3537.2527,574.8468,2476.3318,2413.1436,2255.0669,3313.7346,1827.5459,1601.6404,3220.8652,1860.9257,1507.4709,2393.1255,512.4249,2530.2332,3465.5061,1846.3514,1133.4849,714.0995,428.2843,1503.8972,1859.1812,2468.3064,2157.6980,701.5431,850.6095,677.4252,2538.9451,3239.9832,1479.1339,1925.9064,3551.3770,2015.0441,2570.8210,2308.3823,760.1870,3955.8188,3974.4988,1461.1785,1611.4507,1746.1985,1550.3212,2952.6997,2532.6492,872.6549,2090.9302,1793.7291,1060.7542,968.5870,1353.6017,1563.5807,1861.4996,1624.3657,1208.8911,763.7653,1382.3895,1007.4407,1797.7410,3082.6143,1973.5737,842.5996,1471.1562,821.9324,2508.7646,3556.4360,1714.5634,1078.8783,2355.2466,2123.8347,3106.7307,2148.5513,850.3964,3104.4858,3119.9473,1296.1550,1313.2690,754.1457,1148.1471,2450.9546,2053.9524,1297.1442,1059.9358,650.1793,783.9073,761.4412,2040.7369,2845.4316,1285.6948,1116.4275,1949.6165,1377.8811,2212.2192,1766.8845,770.6457,3184.5271,3001.4666,1147.8353,1973.6754,787.1078,2326.5610,3576.1008,2324.6021,570.3746,1777.6139,1481.8752,2326.8184,2463.7686,1129.9592,1933.7688,1921.8723,629.8013,430.2746,1201.8099,1758.0630,2084.0872,1791.6958,1909.2816,1493.1355,767.3688,1114.8674,625.7527,2798.3308,3333.1270,1472.7872,1159.0593,1472.5021,1955.1382,3013.2087,2467.0447,367.1046,2482.5061,2787.5752,1621.2930,2184.1836,915.0696,1927.2897,2884.3225,2225.5303,190.6528,1106.5682,591.8204,2129.5317,2141.0449,1783.3282,1750.5365,985.6603,470.3404,303.4872,1401.6973,2304.6355,1858.5507,1192.1406,2344.1367,1390.5001,2064.8191,2242.5320,579.0441,2935.1565,3816.7500,1667.9640,1472.9620,1774.9177,918.0435,2972.7144,3305.8887,871.0732,2024.7073,2255.0857,1380.6042,1974.8273,1095.7269,1458.9229,2590.9028,1974.8708,701.6847,262.7726,843.2745,1593.9530,1305.7046,2139.6682,2434.7271,859.5731,503.4601,969.8723,1837.1702,3134.8796,2100.7554,793.8184,2352.9497,1702.2596,1754.4181,2904.0178,1493.8782,1886.0120,3505.2229,2268.7256,1003.4485,1758.2479,277.6208,2233.1670,2761.8047,1347.5688,934.5188,1456.7527,726.2899,1519.5365,1922.5021,1805.3597,1858.9297,1326.0504,1350.3511,1007.6066,1406.2531,1577.2701,823.3120,2211.3408,2515.3965,1191.8226,1313.1967,617.4553,1975.0564,3560.3914,2826.5154,551.6567,2457.8796,2080.0251,1386.0256,2002.6763,1049.2035,1000.6439,2231.0054,1315.4893,1042.6936,1157.0270,815.7012,2146.5920,1976.7604,1471.5720,769.9724,545.3096,749.2099,649.7885,1151.6208,2163.0691,1692.6741,118.2867,1068.9642,956.5334,2005.8561,2048.5376,702.0358,1549.4486,2109.4587,1732.3448,2389.4966,1812.5901,997.7758,2726.6187,2747.7080,940.5150,1311.3761,809.7781,1343.5997,2622.2632,1534.7286,1026.2554,1188.0469,526.2234,740.1468,1369.4131,1797.7673,2135.4434,1685.7184,1814.3119,1940.8772,960.8488,1319.2816,800.7354,1590.9667,2842.9680,2087.9751,399.6403,1704.3108,1478.5721,2081.6643,2383.1802,996.2121,1319.7941,2130.9900,1506.1849,2008.4133,1730.2056,398.9743,1960.0385,2116.8657,875.9934,788.5678,157.6489,1222.7548,1607.7937,1229.9718,1294.4071,647.2974,242.2588,576.2472,843.2721,2292.8784,2349.4526,833.4052,1407.7455,1617.4939,1101.7633,2337.5740,1703.8030,970.5658,3001.1953,2295.1528,941.1555,1334.1433,463.8275,1849.2676,2771.3860,1517.1008,606.5894,1141.3954,1107.2532,1483.8131,1577.6786,869.4897,1537.3986,1558.9972,729.7972,339.2056,681.8596,1449.4291,789.4389,1142.6656,1819.6337,571.2356,1389.7228,1772.3033,553.6735,2662.3679,3137.7573,1351.9513,1004.0923,1596.8577,1425.6693,2619.0530,1859.5228,207.4437,1943.2769,1954.3337,1381.5970,1819.4238,678.4283,1895.3969,2619.5649,1460.2948,522.4853,776.5327,210.1745,846.3873,1266.9757,1476.0372,1226.1512,891.7244,514.9975,382.6490,1422.0054,1979.7538,1234.6129,1134.2217,1848.7404,1174.7516,1319.1417,2189.4165,245.0297,2220.4746,2669.8135,1326.5973,840.6205,1426.2218,1143.4047,2284.9570,1955.8347,266.8810,1306.5834,1318.0416,873.3637,1393.9457,735.2425,1563.5912,1853.0386,1260.7205,855.0040,289.6720,720.2799,1226.6200,514.8873,1874.8021,1719.6713,565.3166,1102.0754,439.2483,1323.8651,3021.7170,1691.4210,435.7335,1907.6768,1216.8567,1486.0868,2340.8379,786.6514,1590.5643,2362.2075,1189.1761,973.0947,1313.8892,543.9172,2123.3032,2486.3201,1095.7050,1154.4362,716.7540,231.3911,436.6312,1178.0328,1495.6819,755.8409,549.0330,959.8800,635.2552,1656.6346,1359.2157,397.4789,1404.9852,2076.0615,1137.8231,1520.6177,766.8234,1396.9897,2539.3035,1903.7767,133.1027,1235.9929,1230.1484,1675.6578,1822.1862,759.4997,1368.9396,1711.2338,669.9012,674.1638,858.6180,941.6562,1424.4380,1501.4606,1427.3545,969.7029,562.7637,1266.7649,529.9427,1382.8296,2016.5984,1318.1329,708.3055,1440.4244,739.6019,2322.4082,2711.1880,807.1907,1762.3641,2404.4441,1225.3026,1626.7891,1504.2638,656.8282,2494.3064,2120.5073,661.2849,994.7021,687.0246,977.1483,1561.3221,926.1348,1152.6685,930.0109,109.7266,220.5728,753.7521,1462.2017,1808.9419,830.1086,1316.2578,1352.8066,847.2462,1402.3157,410.2249,1203.3928,2453.9512,1854.4060,759.0040,1263.6941,1063.0127,1944.3008,2344.7388,958.4999,864.9871,1493.5454,926.2131,1489.5090,1488.1479,594.0225,1545.5093,1948.5920,710.4213,80.5972,714.8522,1057.4535,1117.6763,1184.3038,1412.8467,691.9751,356.6272,920.6321,708.1539,1814.4784,1978.1606,458.0664,1349.2603,1347.0581,1497.8582,2170.0884,1218.2902,815.2047,2329.6555,1907.2531,1254.4492,1314.2780,339.0237,1786.4884,2357.3813,1094.4178,495.4873,1241.9564,587.3765,1164.0214,1233.9204,795.8525,1002.0742,864.2502,424.9879,339.5379,825.8765,1603.6863,832.0299,1318.4484,1650.5977,1299.0693,991.5214,1175.3107,383.5973,2210.4807,2392.9871,893.6410,1184.5743,1331.9437,1669.5507,2037.6591,1647.7518,507.5927,1730.8273,1421.3556,987.6654,1273.6902,311.9478,940.8141,1663.4487,927.5020,364.2384,34.5728,795.4384,1068.6406,1332.9602,1664.5999,1232.5392,173.0485,558.2702,237.5737,1323.5627,2108.9692,1175.6965,651.4287,1573.0869,1182.5515,1218.2552,1238.5157,250.0336,1738.9387,2050.0125,996.2712,802.0679,718.8710,1128.6066,2395.4116,1871.8467,844.8414,1045.5378,1103.6249,782.1375,909.0897,1198.3511,997.5015,1127.0944,1054.5399,881.3708,153.5564,969.2004,1094.2584,834.0218,1966.1078,1953.5043,932.3272,862.3212,569.1185,1464.2977,2342.2253,1634.8243,210.0169,1484.6027,1724.4786,2032.0144,1611.5387,171.2273,1526.6752,1985.9484,1029.2899,557.5049,608.2974,694.0794,1595.8574,1088.6405,536.2859,303.2097,70.7501,683.3103,1067.4487,1248.1040,1435.6982,550.3280,521.3802,702.6077,871.9723,2069.3047,1522.2206,232.8212,1715.3862,1858.7039,1484.1111,1075.9755,241.1822,1553.5424,2436.7021,1583.9116,467.3194,1196.0483,526.0771,1205.0365,2018.9636,956.9190,771.1526,1164.0586,787.1463,566.8788,887.1091,1029.5139,953.5903,648.7622,934.3128,895.3435,870.8239,1123.4703,382.6478,1950.5374,2377.3813,1083.5272,806.1117,1341.8373,978.4492,1650.7982,1705.8354,223.8339,1507.6948,1736.1185,1183.9519,1795.9144,731.4722,1034.5806,2259.7507,1529.2953,56.8014,651.8706,215.5815,1059.1323,1477.9530,1378.6073,1084.9860,674.8405,460.5249,373.1444,911.1620,1573.1300,829.1651,671.6360,1398.8746,1015.4598,1294.8036,1918.2365,754.3062,1410.1530,2526.3123,1669.6608,913.1088,1249.9764,915.9055,2080.2463,1881.1560,545.3184,997.0678,1209.8313,939.7320,1555.5017,1020.9041,640.9853,1517.8899,1056.6820,133.8577,295.8301,813.9804,1406.5718,1136.2079,1311.0564,1102.1345,822.6832,967.4904,263.4079,1249.3839,2401.9382,1709.8992,322.9492,1213.8336,1256.8755,1455.6139,1984.4846,654.3995,1068.7422,2105.1294,1282.5256,927.0460,977.7017,229.0155,1885.4240,1833.3181,695.3604,422.1227,772.5854,306.0633,902.1518,882.2648,941.1825,921.6160,377.1521,458.6808,399.4158,1405.0776,1786.4977,820.1031,1369.5186,1949.0161,1201.2285,1153.4567,1046.7051,783.1792,2104.9907,2081.5642,682.2958,1005.4669,915.8705,1422.2872,1934.5237,1101.2478,588.3539,1196.0610,1026.9458,1077.0297,1024.3322,347.3900,1481.6279,1659.0419,883.6082,421.8888,215.6018,658.7486,903.3091,1237.5421,1643.7047,1236.7628,17.7308,730.4595,299.5936,1313.8777,1632.9402,847.3707,839.0151,1464.5365,1262.3209,1310.5483,1015.2648,225.2459,1715.5212,1966.6219,581.6255,732.3224,324.7848,1044.2933,1579.7644,1069.3376,839.4498,816.0647,460.4865,563.1938,1068.4250,1205.3514,1538.4572,951.9826,762.5800,1037.5215,625.0672,1174.7919,783.8496,991.8846,1717.5830,1465.0939,795.5471,1042.9763,259.9673,1796.0598,2129.7583,805.0522,1140.2046,1457.7722,403.1966,1736.0015,1712.5858,655.3290,1447.0908,1713.8580,754.9068,376.4227,332.6742,681.7650,1333.1460,975.4353,705.7094,587.8612,274.3068,621.1332,378.1302,1661.1042,1859.3452,811.4804,621.0338,987.5900,1359.4426,1749.7404,1195.2006,732.5339,2015.8195,1871.9349,700.3713,1101.2242,556.7573,1085.4272,1933.6702,1091.7781,399.4391,941.2878,584.8094,1077.3136,971.1737,607.9204,725.4932,675.7546,279.3865,303.3800,708.2485,1262.8025,981.3395,887.8227,1277.7898,564.2245,972.7906,1343.1927,344.3920,1609.3503,1937.7697,788.5059,945.1871,917.2123,749.2371,1972.1019,1758.4746,135.9133,1282.1151,1009.2697,725.0671,1551.4619,1066.3632,837.9573,1607.4999,1493.7522,462.8423,138.3612,561.8112,984.7042,1260.3145,1433.3214,1259.0660,218.3484,545.5743,54.8239,1157.8534,1925.2742,1242.1493,642.0864,1693.8083,1205.6478,1352.3989,1693.6997,348.3788,1809.0304,2395.7874,953.3276,1033.2117,1202.8516,581.2867,1659.7335,1748.8319,401.2746,1196.5669,1280.8658,622.4016,938.8414,711.8691,859.1960,1016.6478,799.8117,260.9825,224.6484,810.8702,839.8801,516.2241,843.1216,1172.0315,790.8941,1030.1755,486.0070,947.7177,1940.5879,1464.1447,405.7210,1045.9617,857.4029,1594.9327,2012.9865,965.2183,1248.9832,2078.4214,1145.8612,627.4265,892.8881,234.3784,1350.0756,1473.7507,687.1071,517.4858,248.7304,432.9555,880.8793,1265.5251,1624.7950,1161.5785,433.2146,836.9364,442.5842,1306.0476,1534.0876,325.5453,1368.2983,1632.5631,1202.9103,1387.4021,916.5093,922.1555,2216.9448,1793.5200,408.0211,1508.3027,1078.4702,1031.3516,1938.3651,1173.3674,665.3507,1274.0397,769.8741,834.5188,1163.9222,811.5997,1194.7332,1228.5187,919.0537,757.9831,174.8293,730.1209,551.1495,765.5559,1711.8002,1232.8861,365.1223,911.7507,759.0361,1600.4674,1544.7455,496.7798,988.3513,1213.7542,1018.5816,1695.6122,1185.4149,411.9048,1887.2209,1582.1833,423.4043,1050.1609,427.7737,878.3553,1670.8063,1177.7246,658.8022,837.4111,453.8248,395.5493,828.9450,1121.8624,1338.0465,719.9528,527.6030,714.1451,952.5687,1563.2747,869.9407,806.8708,1989.5887,1602.4850,619.6486,987.8640,508.5775,1393.9036,1876.2136,884.8833,732.7338,1150.8542,643.9089,1321.9471,1211.4202,471.7830,1095.6964,1141.5447,343.4992,552.2932,662.0874,815.9599,1121.6892,895.1005,1130.1221,677.0212,564.0221,608.5740,450.4691,1689.0577,1589.8918,303.1778,1057.6195,904.2394,1197.9312,2108.9961,1536.6276,587.3043,1834.9297,1794.6788,1079.3840,1307.7740,432.0679,1188.7179,2043.8149,1225.9281,205.4074,568.8350,667.4431,1536.0834,1287.8690,947.5283,1128.4604,918.5845,421.2810,228.2762,835.4390,1321.2675,779.8399,807.5047,1344.4965,658.7241,911.7872,903.3096,239.3581,1582.7268,1647.2338,574.7826,1030.1686,1010.6010,741.8171,1900.9445,1357.9617,36.7030,1177.3329,1019.5057,856.4538,1247.1804,550.1204,955.1118,1389.0948,1041.5310,178.1886,403.3787,348.1355,665.6614,728.2764,1187.7888,889.6307,312.2965,639.4234,152.0685,1331.4238,1978.4453,941.7140,716.7411,1301.1554,1035.4596,1372.1790,1452.2561,205.6888,1398.6385,1883.9552,890.4171,1181.7748,873.2377,681.5748,2000.6666,1826.4901,503.9628,919.0724,915.4711,823.0700,1054.4908,899.9875,1131.0193,1240.8241,796.8181,649.3145,300.1568,714.2776,859.5422,454.2275,1257.3618,1314.3871,430.6492,953.3160,565.1413,961.8959,1962.7230,1269.2024,336.7599,1250.4027,943.0525,1195.6584,1424.5701,523.6036,963.2653,1266.4714,671.0444,912.9697,641.3352,511.2264,1173.3516,1026.7924,422.2767,360.9194,268.5909,798.7728,840.8086,1059.8756,1458.3378,1010.9451,155.6343,639.1843,587.1356,1428.4438,1607.0449,446.3651,1012.0959,1510.5120,1254.1066,1164.2886,526.4678,982.3791,1865.0698,1332.7908,363.7920,916.6609,294.9937,1299.2955,1717.3073,879.5951,856.1121,963.1219,302.1371,457.8339,702.1904,1168.0372,1237.3571,900.7175,929.2620,727.5350,586.6345,1008.4929,325.9765,1122.6465,1881.5419,992.2765,513.7701,940.4811,458.4493,1682.4980,1881.6276,714.7148,817.0995,1284.1163,1067.0201,1468.8047,1042.6368,552.9521,1683.2307,1598.9668,376.6941,282.5604,207.8359,731.4641,1044.8978,759.1625,699.2756,356.1773,301.0485,447.8298,556.2255,1431.9530,1349.9369,355.3857,775.5806,859.5463,1040.6582,1585.3354,876.1335,784.6648,1835.3424,1531.2438,810.9243,789.5162,430.5203,1643.2211,1890.5664,845.6418,549.8101,1012.8106,671.0099,1028.9899,904.5870,418.9611,800.2644,665.9043,167.3392,408.9301,835.4564,1008.7798,756.9549,1104.4598,1183.4226,650.3875,838.4300,526.4935,876.2612,2033.2490,1690.3375,138.4087,1279.5802,1081.7584,975.1522,1905.1294,1244.4044,456.7237,1677.2966,1408.8955,913.9787,947.8215,63.6103,1252.7191,1648.9347,847.3944,208.5037,411.8852,494.6204,913.4230,798.2436,906.6406,854.2888,197.4335,392.2696,85.7488,1042.9215,1482.6511,752.4026,709.8337,1278.3322,1024.6311,1260.6042,1068.0410,411.1911,1808.0054,1827.2368,618.0798,971.1260,875.2111,808.8543,1757.4517,1418.0259,187.6240,976.6716,1043.5874,905.9706,845.9209,528.6170,945.7072,994.9576,556.6840,206.1222,434.6268,960.0741,877.2354,964.2122,1639.3342,1322.6525,298.8290,686.5861,478.8771,1458.9449,1892.0226,803.0468,890.4706,1558.3507,996.5967,1387.6415,1398.8126,185.3786,1494.7262,1631.0530,670.2401,1024.7181,738.3763,588.1760,1556.1709,1276.4915,277.0180,564.0421,361.1084,650.3785,806.0529,887.3409,1175.0599,768.0649,140.9219,345.7738,754.2996,1537.0708,1290.3313,442.9042,1454.0524,1543.2451,1074.8809,1071.7360,138.8538,1511.5924,2321.3750
