4172184.5000,205.9776,384.2577,327.2801,231.9699,297.2469,430.4180,148.0670,266.8888,316.6768,86.8525,49.5691,632.4096,34.5249,360.7084,348.3113,30.4678,423.8772,97.4580,130.6080,190.4392,364.4782,142.4029,519.1604,505.2038,276.5444,335.3839,112.9092,231.3811,152.3781,114.7661,188.9501,79.4588,321.0829,262.6727,185.3773,300.8407,385.2346,284.7620,129.5777,395.5161,806.4618,173.7385,256.4225,369.4348,130.7270,262.4536,258.8118,127.2530,134.2973,312.0497,240.2394,194.2105,313.0589,603.0889,202.8818,14.9831,667.0467,120.4192,393.0024,191.1488,276.1003,474.2010,491.3770,203.7862,339.3090,312.2829,112.7569,51.1981,512.2879,616.4464,40.2328,382.5039,314.4626,724.5122,264.1197,235.6408,244.6300,406.2495,115.3436,264.7682,109.2239,109.0155,425.3319,352.7223,420.6357,253.0291,295.4390,223.0213,271.1004,146.2289,401.1148,11.3207,355.1551,243.1923,143.1847,103.9448,398.2257,492.5511,177.3742,40.0080,472.1818,129.2748,218.4842,107.0803,450.7744,445.9448,225.9014,402.4855,370.3065,553.1672,350.9922,295.1681,601.1824,319.0437,143.6167,328.7070,36.1720,518.1713,289.9858,203.6597,99.7476,204.5275,547.2373,218.2688,266.6828,376.2589,163.4442,284.0556,166.1315,567.0784,176.6651,348.7549,441.0752,62.4678,284.4877,544.2976,349.7123,352.8709,191.6216,300.8207,370.9163,393.5475,123.4785,148.3511,302.7269,324.7036,576.4571,178.6700,155.6472,100.4734,104.8897,330.8716,316.3846,366.7692,189.1738,585.8179,349.7277,133.3819,244.9931,146.7479,110.0576,454.6864,329.9000,372.6733,365.1432,203.7952,462.0391,302.0833,648.4611,205.8429,473.1383,426.0238,187.3578,272.3924,253.3399,420.1974,357.4166,129.9747,272.7300,205.2524,231.7816,67.6401,333.4095,181.1140,357.8939,420.3858,245.3464,270.1497,351.8714,353.9090,126.4982,230.0879,267.0302,363.1320,379.9023,100.9840,149.4331,348.6252,77.1507,218.4412,634.0631,258.1251,53.6775,461.9788,92.7951,268.2002,196.9740,82.6786,182.1779,460.1097,203.8565,418.6024,261.1423,358.8786,176.0872,192.5755,417.9887,351.3934,434.6912,249.8415,288.4050,89.6520,160.1445,191.6962,189.1453,135.6762,116.8403,61.6370,458.8804,137.3415,91.1553,193.8336,230.2090,294.4691,350.9979,176.2420,392.7160,93.4771,421.5136,225.5965,71.5675,42.2270,444.7672,155.6714,252.8048,317.3505,45.0789,177.1998,419.5199,313.5456,193.5814,320.0124,466.0027,114.2118,196.0692,341.4608,409.0065,59.6572,120.0597,458.0638,400.4202,324.0683,360.6582,611.6226,383.8803,251.1030,508.3238,112.1434,449.6313,101.6088,371.0793,195.8007,292.6489,298.8466,204.0669,178.8762,209.1935,322.5306,351.3102,74.2627,291.5840,273.7056,120.8519,455.6552,249.6243,471.0190,383.6076,117.0906,162.5022,63.7553,404.0160,214.1328,35.0014,329.2279,556.4012,162.9721,219.0536,462.2430,260.9665,506.8661,106.7400,47.0971,239.5135,285.7972,124.0120,265.7686,153.1677,164.0879,225.5344,183.1679,215.2663,143.9356,221.5621,422.2354,384.9399,281.3610,219.3990,245.5974,193.2950,429.2399,68.5332,208.6849,190.9715,174.3444,223.3643,414.6064,235.9385,220.1477,184.5025,108.5020,60.6381,133.3084,113.6194,203.5834,172.8712,232.3652,150.5134,132.0964,194.7016,504.0957,330.8305,182.5641,367.4690,67.5745,343.7856,307.9431,308.3468,246.4812,299.7980,157.6739,278.2539,174.7391,557.6432,122.1189,117.6376,169.5704,417.2570,184.3948,362.4593,60.8185,364.6968,291.3062,86.1352,232.2129,439.3410,132.4678,407.5211,153.6987,136.6824,188.0765,179.4190,257.6686,232.5261,268.6201,460.5891,426.7386,225.6023,131.0697,203.7981,150.5491,286.2194,318.8062,528.8522,154.4789,405.4801,18.2447,301.2673,158.6463,207.0739,130.7058,234.8878,149.3840,129.1101,324.6212,291.7079,227.7631,149.4796,170.8699,200.2504,221.8259,204.7204,262.0697,109.4551,101.2134,322.2071,86.9010,301.1193,368.2442,52.0147,112.6692,136.9873,103.4702,84.2391,181.1073,277.8072,162.9546,237.9345,225.3698,31.2802,375.9337,90.5797,290.5155,208.1364,202.9232,290.3481,317.5870,237.1699,190.3504,283.4093,113.1030,66.5087,480.5135,217.4771,239.2988,304.4468,219.5350,413.0978,131.8020,14.3501,385.8507,56.6799,198.3081,94.7892,152.1676,245.3008,267.1030,177.7050,108.7518,64.3025,294.4138,376.7698,342.8375,147.8980,149.6888,151.9473,320.1996,213.9737,305.6305,263.3997,358.5806,242.3266,146.5953,197.8996,286.8472,182.9597,118.8917,233.2810,241.8887,236.7522,346.6609,143.0068,285.6054,98.3952,251.1538,244.6198,488.1107,293.8228,126.1396,226.5273,301.6671,140.6610,404.5268,265.6426,204.5033,99.4309,277.4394,570.9405,265.7988,79.6664,61.9318,98.9659,305.9784,85.9094,227.7648,365.1412,257.8551,227.2244,403.3779,335.2324,226.1056,325.3070,124.7053,17.8598,538.5869,104.3381,97.0644,56.6836,227.8921,329.7039,396.6015,176.4072,31.0899,442.9596,321.2792,138.4276,384.4524,165.7972,251.6928,149.0383,298.9093,26.5949,298.3985,47.8142,82.4031,335.2821,288.7725,360.3366,97.7133,117.5600,469.2509,225.3342,162.9645,8.1410,130.1605,134.3125,305.9005,605.4481,85.5066,494.7198,185.5777,124.7272,179.7960,211.3734,237.8218,345.7813,249.2051,174.2615,301.4371,238.5590,145.3074,279.1391,133.4895,238.3839,267.6672,229.7080,92.5671,284.0574,352.3181,517.9923,140.6782,192.3251,161.1518,295.4633,245.4031,268.1351,300.0421,240.0093,543.8915,276.3742,388.7654,173.0602,77.3735,116.3570,209.8350,456.2412,278.6548,156.9019,200.7167,296.4919,100.6772,157.4962,119.1432,41.7052,395.7652,444.6324,275.4987,381.1409,285.2276,164.3682,44.4067,223.9216,92.1255,101.4346,279.6565,126.1735,77.8872,337.7448,72.0232,241.5595,74.5838,107.1429,223.9491,144.3394,114.3851,249.0952,113.8343,258.7028,123.9267,280.6239,162.7324,324.0279,271.2183,186.1052,248.8310,132.0261,182.3006,152.9078,87.8927,96.9316,184.7223,333.8505,321.4793,119.3128,98.8299,207.0307,268.4312,146.0080,185.3477,218.4102,392.5456,254.8419,212.8506,12.8237,283.9682,400.5918,265.7274,282.0774,58.8617,223.3816,443.0955,329.6916,35.9164,209.0268,199.9799,165.1516,383.4051,229.7077,112.5006,222.2814,108.0343,97.3811,513.2280,205.4335,146.3595,377.2913,130.1295,211.9765,237.5480,146.9369,138.9690,77.4132,249.4362,91.5528,122.7775,279.3214,73.4988,494.9142,303.3274,248.9822,160.3551,395.9126,316.9397,126.0433,219.8884,304.9966,104.8774,146.3714,265.1028,372.6891,332.9488,91.0534,107.1880,199.7864,278.1618,174.8383,114.9214,120.4913,292.9400,78.4789,289.7400,231.6546,139.3251,106.2302,432.5293,217.8601,205.3982,361.2106,278.1842,259.1082,62.7501,178.7597,190.9281,117.9458,259.3719,159.3978,218.1274,368.4102,305.2921,234.9319,229.5964,191.1465,298.3814,142.4936,104.4201,168.6604,78.1665,205.2228,349.9270,203.5337,533.7779,68.6777,232.3345,181.7710,283.1824,228.6753,265.8747,190.7888,204.3562,59.2043,95.3773,233.7036,117.4666,175.4279,246.5087,243.8278,136.1820,110.0827,158.9446,195.1816,45.3826,133.2774,88.8900,381.5611,93.2083,192.5368,420.6969,202.0387,138.4496,213.8835,265.2962,384.0071,123.8246,212.7369,271.2600,177.3731,143.9744,386.4650,79.3875,260.3616,146.0491,195.3664,111.0048,169.3947,346.7635,217.9698,258.5647,248.0318,112.6432,240.6193,314.3625,166.3230,210.1628,252.0915,118.3159,219.5749,164.3350,298.1953,236.1789,276.3101,261.5822,271.8459,94.5735,144.5415,113.4771,260.6700,294.8872,217.8033,126.2948,169.0232,158.0119,90.8787,191.1508,244.3519,160.1174,272.4329,248.1234,180.7858,242.3949,153.9788,232.3780,49.6775,114.3886,219.2919,145.5472,291.9174,313.1818,175.0511,253.1564,310.9093,97.3128,188.8347,290.5294,96.4918,96.5328,162.0721,475.2605,176.5895,175.9958,235.2653,199.0050,321.2031,193.8945,306.5709,352.5991,130.3326,109.7071,169.2909,92.0195,196.5753,129.1483,177.7803,110.8237,316.5551,168.0675,243.7593,265.2635,212.1996,90.7380,188.5474,83.4401,67.6360,127.7376,308.4784,367.3283,118.4491,310.9186,116.7484,75.9541,226.7911,329.9472,94.3063,138.1513,219.5008,280.7418,38.9586,116.1399,227.9593,300.6389,311.3997,61.3032,175.3579,105.4858,91.0817,44.2680,185.4254,227.4660,255.2841,172.6622,164.7286,251.6568,152.4774,117.7114,139.9761,176.7610,72.5879,119.9188,169.7161,37.2860,144.3367,174.2266,129.7939,309.1350,181.3704,376.3629,267.9901,154.4249,83.2500,26.6667,158.0834,160.1183,58.2066,110.5089,90.5970,128.3715,85.0125,183.8247,104.1045,166.9889,227.7517,228.4399,54.2784,199.8064,187.6421,118.2830,171.3637,293.9755,49.9466,95.7685,191.8225,102.4628,144.5895,133.5588,59.8386,200.8317,155.8894,171.0612,133.9106,227.3720,216.3685,376.4391,104.6254,158.5923,161.0791,194.5842,242.5565,289.4736,315.9691,162.8622,184.5262,300.1924,280.1017,162.2744,108.1359,156.4339,415.5404,59.2371,84.2791,225.2520,344.3056,153.2529,99.8890,116.0206,111.0235,259.6188,339.0749,230.4152,276.8585,183.4695,249.3384,233.9545,59.4209,153.1049,136.1794,181.3423,48.6099,140.7649,155.2973,221.8542,213.0799,249.9180,103.7885,145.9491,151.8760,410.0233,148.3975,80.4479,169.6601,109.9026,100.5696,127.7163,184.0607,172.4403,185.7769,317.5774,83.0149,298.0168,193.9326,192.5918,201.8542,196.2993,261.7901,355.8687,226.4771,221.1649,185.7932,91.3725,52.1337,91.1379,217.4406,212.0464,99.4338,54.1632,268.4467,63.8432,235.2516,108.0142,251.9391,90.6535,149.1663,256.4680,409.6164,211.4354,166.9537,197.1613,14.6152,111.8447,486.4995,255.4916,83.5905,76.6256,52.6503,76.0396,183.5257,156.0119,260.3546,257.6946,127.3501,50.9025,34.1128,243.7014,213.0804,126.6057,235.0608,64.3748,373.9683,258.6405,236.8188,251.7393,101.8698,219.1149,210.6073,191.9756,146.4098,432.6210,306.1212,145.1685,215.5194,50.5305,70.0804,283.9774,142.1186,212.3165,138.7965,247.5156,68.0747,90.9358,143.6788,157.1922,234.6438,227.3485,262.7943,158.0913,238.1950,170.6306,354.5653,142.8392,179.1646,180.8627,259.2287,347.8430,124.9175,159.2478,51.5408,370.1212,78.7753,80.4086,239.3005,206.2542,23.3001,287.6069,166.5903,277.7317,145.2093,219.2339,59.4948,19.9680,173.7622,303.1790,100.3458,117.9291,50.8951,55.0924,104.8446,190.1667,226.7835,211.1067,147.5661,32.7046,310.1942,152.0551,108.4661,166.3900,228.3436,228.1477,91.4883,249.0085,162.8792,252.9921,150.6698,206.5090,302.3293,76.3810,376.6813,79.7054,287.7845,60.0614,164.8941,13.8895,21.3942,67.4496,170.2457,74.0890,221.5143,128.2329,308.7540,195.0786,56.5269,72.9274,160.2420,59.8297,313.0498,241.6696,141.5832,118.1973,148.8071,210.7399,43.8483,22.0121,196.6009,176.7673,49.1436,193.1120,64.9934,246.4293,158.2824,250.8692,91.5878,303.4886,161.0224,225.8226,158.7062,88.6401,243.4625,300.6005,252.6651,196.7417,115.3800,322.8474,141.6095,183.2281,321.0338,265.5649,229.7690,66.1696,192.9211,143.0833,280.2921,80.3141,146.5498,67.4538,263.5850,212.3874,295.6857,328.1999,218.8871,25.7557,128.6930,113.0091,144.1564,39.0207,99.1419,128.1815,34.4183,119.1587,175.8131,190.6038,236.6110,245.0594,253.9360,115.3075,144.9631,203.9754,181.7752,140.9651,108.1996,104.9674,143.1561,87.8286,83.1959,112.1137,309.0141,194.1037,10.3974,105.1110,12.9745,157.8392,308.9019,158.0624,136.0742,181.2642,150.5819,130.2608,117.3885,124.3034,71.4287,53.0381,334.5365,26.5628,92.4037,106.8020,95.7152,126.1631,162.2278,120.4481,54.9845,195.0651,210.4636,44.0303,255.1616,66.6927,291.1512,88.0670,112.1663,112.5696,118.3513,115.5405,177.4844,125.4715,36.4068,133.9991,176.9802,52.6083,74.7686,119.0814,54.9565,71.9608,197.7103,149.3883,114.9782,229.2971,155.2227,37.8592,53.3508,163.5842,126.1289,181.2940,183.1300,19.9925,225.6173,225.8598,176.3799,262.8192,9.7465,181.6717,167.1968,92.3866,73.6831,228.1125,158.3229,169.2616,214.4536,168.1517,226.1344,240.8213,213.9310,175.4984,314.4305,103.7078,232.0249,116.0580,121.2917,209.7920,202.7591,185.2032,86.0405,207.0009,115.3176,52.0692,115.0731,45.1161,142.1765,211.2327,33.4910,96.9954,58.2701,229.1806,113.4366,123.3982,205.4681,71.4065,91.1084,110.6661,20.8034,182.3022,349.5618,99.9788,145.4469,32.7398,155.3090,80.5874,128.5927,203.4070,111.3503,161.3382,260.7382,54.7742,47.0924,190.3253,170.7785,73.4919,201.0669,174.3351,135.0262,192.6804,74.3001,70.7531,102.7319,101.6327,30.8761,60.8875,94.0365,38.4195,164.7466,207.3705,123.5401,21.1580,160.4527,299.2870,212.4056,266.9361,263.6209,19.0644,184.4793,210.9198,219.8923,52.6258,90.9666,142.9852,78.3980,82.6490,99.8546,226.9324,143.5567,136.1137,84.8792,184.0202,22.5476,159.7734,67.0612,277.4457,99.5424,113.9191,187.8475,147.8634,27.4286,263.2478,188.3708,147.7928,178.0874,52.4722,156.1854,58.4478,21.7442,29.8353,196.7075,266.4069,203.5409,203.2812,130.3262,126.7005,238.2576,172.2570,198.2213,49.3034,177.1123,233.5680,87.0604,96.9288,200.0107,138.9610,147.4473,80.1677,94.7876,119.6504,187.3184,121.2231,124.3710,129.7036,259.4133,240.1244,130.6568,63.8604,25.9642,86.6195,91.1892,247.0194,44.1167,125.0147,119.4826,201.4074,132.1691,100.5777,127.0015,52.2019,94.0057,148.6763,210.7510,169.5720,100.7886,244.5240,264.0595,70.3362,145.9684,91.5965,116.1038,82.9626,118.5180,214.3566,147.5044,267.1003,85.3537,93.3896,33.3165,107.8752,89.1351,164.5989,149.0286,144.1216,148.6563,141.9794,162.4358,47.2827,175.9981,159.7607,164.1092,159.4158,111.2994,284.4765,165.6075,70.7538,211.3096,48.5031,237.9623,173.2460,61.1616,191.1812,189.4831,306.9735,43.8558,107.1182,156.0698,195.6403,59.7819,87.7493,148.8669,43.8747,61.9714,111.3469,76.4456,220.3772,152.6099,142.3674,64.4215,178.4279,85.8074,113.0001,62.1836,90.9651,119.0191,6.9716,40.5931,122.7385,191.7012,91.1424,77.4857,210.1586,73.5771,137.7633,29.2845,241.9613,38.6409,44.6577,156.9610,21.8888,16.7251,54.6239,254.0774,193.0206,51.2430,219.1847,59.7531,44.1441,129.2409,275.2252,212.9055,264.8577,373.2263,114.7621,93.2362,172.6930,11.4764,130.0556,58.2549,76.6792,152.4378,71.1036,127.9095,68.0688,60.5445,123.9047,66.4877,182.8081,94.9879,69.6006,87.8930,148.7287,173.7002,104.6900,128.6824,64.9919,188.6022,79.4948,87.0276,301.1049,22.7700,72.0188,17.5581,119.5401,34.7278,186.8022,70.3329,272.7787,83.9245,75.5554,233.1877,50.4772,41.1335,77.9944,83.5621,155.5171,127.3205,60.1347,98.7557,200.4373,90.1700,227.3386,94.2226,73.9787,47.3934,57.8735,141.5942,164.8425,175.8920,102.0346,145.0244,54.9213,78.4766,81.9645,73.8665,167.5868,104.1546,48.5314,217.2855,191.4677,88.1760,104.0466,78.9601,87.3972,88.8893,118.1586,159.1650,127.4304,68.7177,251.1357,68.8298,31.3845,138.7614,9.7796,79.7879,46.3462,202.1717,180.4704,136.0423,26.2161,41.7152,104.4578,32.0512,87.2665,76.4193,114.8928,89.0423,149.7501,138.1647,132.8369,106.1156,163.6135,249.6699,252.3877,351.4759,105.9207,202.1906,107.9996,154.6055,124.4484,82.1786,211.9035,53.0135,167.6046,153.9781,160.2301,16.8348,114.5036,154.5436,33.5424,64.2685,165.3139,68.8287,76.5406,141.8139,114.6288,66.3971,196.7568,50.7947,96.9520,100.0708,170.7052,303.1989,313.3981,143.5559,209.5130,32.7505,129.4609,162.9268,63.3735,75.7484,234.0334,60.8948,10.2467,12.8919,116.2321,45.0226,74.2978,77.8109,52.5630,100.9777,149.4134,68.1210,190.0730,86.0211,165.3393,32.1157,255.0579,174.5556,84.5662,110.5738,19.0266,178.0249,172.3723,150.3407,30.7422,47.3481,6.0374,83.6698,21.3689,158.8590,60.4273,68.6579,57.2351,81.2308,45.3261,136.4514,47.8885,101.1773,70.0350,76.5672,104.3034,35.6867,67.7051,31.5444,117.7907,183.8459,49.1791,338.7647,18.5306,170.9613,110.2766,135.6359,89.1451,180.4451,27.5702,99.6661,85.8932,97.0269,157.8665,40.1472,43.1313,121.6740,95.6313,135.3321,39.2466,24.7654,114.7325,36.5073,24.7010,166.3211,103.5349,145.9353,122.1700,170.5591,119.1447,235.5195,78.3599,132.3667,127.1766,83.8303,44.5436,71.5232,54.7357,225.4402,112.5126,73.1931,148.9848,101.0360,16.4660,45.8815,52.9287,102.5217,116.8973,70.3302,199.0433,143.5862,65.7970,38.9643,38.6949,88.5975,125.4613,154.3954,128.6368,123.4088,155.6233,98.7561,74.5485,69.5630,83.8653,134.9237,41.2527,139.9465,14.8199,86.3966,136.7169,105.5654,116.8826,156.0482,127.1750,137.4408,60.5236,74.2600,128.6098,119.8414,106.3124,30.0010,139.4873,21.5256,190.9582,167.0448,50.4625,135.5720,92.8642,103.3116,55.9076,140.1647,131.5140,76.5192,159.5277,84.2795,62.0760,59.9022,93.8242,175.7613,110.1324,61.3629,158.6129,86.6199,103.5704,92.4097,56.3166,79.5061,71.5645,136.4772,106.4378,59.2864,30.3168,143.5546,57.0555,55.3024,78.1488,49.0946,25.1188,82.6987,133.1677,64.3973,108.6380,78.6722,42.6970,63.7042,134.1071,16.6524,67.2633,128.8542,57.9674,58.0367,5.6717,156.0251,24.7346,125.6695,37.9986,30.8661,49.5110,121.8200,143.2577,69.6799,64.4699,91.0069,48.4090,26.2652,48.0742,138.2156,135.1159,62.7315,79.7349,19.8880,98.4077,49.0228,121.0204,44.9588,60.6311,70.9711,11.3254,37.0993,28.1661,82.4416,38.2399,58.2033,10.2600,174.5778,123.1908,70.4970,31.4057,54.1575,58.0078,18.1263,47.5754,98.0531,50.4086,44.1297,74.2265,19.2735,80.4301,20.1226,62.5739,48.3127,99.2203,40.1904,110.6154,71.5921,81.3409,71.7439,24.2285,76.7771,63.7116,26.9408,72.4787,97.6357,79.7324,43.7488,141.7438,38.3630,128.6607,56.1332,82.3937,22.8171,68.7221,71.1260,24.6811,39.0391,74.6217,44.1114,32.9426,41.3992,64.3676,27.9281,19.7307,17.2088,36.9748,102.0990,26.5778,63.2715,18.3683,30.7898,43.3112,59.1450,112.9405,27.2047,24.0457,126.1042,56.4160,48.6529,29.4060,7.6545,80.8168,50.8401,19.2374,50.4274,20.5821,51.2248,33.5870,37.5944,24.8011,53.9447,57.3307,24.4006,42.6013,12.9475,4.3611,78.2094,46.1494,72.8079,9.1791,32.0325,34.4583,11.6562,56.6771,4.0351,48.2461,6.8392,17.1582,28.7336,31.9181,63.0856,16.8983,89.7213,56.0056,27.1840,2.8443,29.2915,37.6274,65.5761,64.9227,27.6271,27.4629,38.7470,82.6666,31.1963,20.5146,26.5205,43.5599,31.9556,57.4419,26.5765,14.3643,31.4643,16.0344,20.1654,9.6556,29.4893,13.8837,3.4604,13.9574,4.0131,18.4472,26.6776,22.4215,27.1986,38.2899,27.6733,23.0183,41.4745,43.8676,37.8365,45.2316,19.4021,4.0147,13.7572,33.9392,35.9039,34.4839,6.9923,41.4366,19.2182,31.7050,20.0453,14.6657,16.8216,24.4449,19.8878,26.1759,11.0774,18.2263,56.2294,13.8372,13.8445,0.3786,29.7971,19.4112,17.4894,25.5843,16.0550,19.8262,29.3420,16.5477,13.7192,20.9440,2.9416,12.8859,12.7191,12.6787,13.9075,19.4284,6.7673,12.5899,9.4933,18.2091,10.2745,13.3963,7.7209,6.6770,4.8600,14.6374,4.9242,8.6067,5.9171,12.9588,9.5423,2.4536,10.2525,14.5417,8.7732,15.6127,10.0195,14.1924,10.4986,14.7717,8.5799,10.5428,9.1456,9.3417,9.6538,14.6250
